time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,102,55,0,47,0,40.60950070178136,4.783207382918701,2.5980392156862746,8.300380228136882,21.401960784313726,28.509090909090908,21.545454545454547,0.07074133233110962,0.01065332456387611
200,190,155,0,35,0,43.25747806299095,4.764420763384302,2.6473684210526316,8.569078947368421,27.42105263157895,30.774193548387096,22.81290322580645,0.07171526776804556,0.010717817939904646
300,265,228,0,37,0,42.81418853296502,4.790632703195516,2.667924528301887,8.451800232288036,27.460377358490565,30.109649122807017,22.464912280701753,0.06751819044606067,0.009858747231888659
400,367,328,0,39,0,42.22060363625582,4.762655110381665,2.656675749318801,8.33552091878589,27.6866485013624,29.53048780487805,21.966463414634145,0.07011607163019512,0.010482201597302204
500,460,423,0,37,0,42.30025975314387,4.760468081447299,2.65,8.297709923664122,28.356521739130436,29.68794326241135,21.96690307328605,0.07070558663173443,0.010547186622294652
600,550,511,0,39,0,42.92096607448566,4.74656791534346,2.650909090909091,8.411395713538944,29.256363636363638,30.39334637964775,22.264187866927593,0.07105349764142484,0.010832656842310601
700,653,598,0,55,0,43.250174767350835,4.744088737943443,2.6462480857580397,8.428319364799295,29.260336906584993,30.67558528428094,22.107023411371237,0.07126756467451219,0.010965038743861556
800,738,702,0,36,0,43.62128129510997,4.73723977218295,2.6531165311653115,8.480805777271,30.23441734417344,31.068376068376068,22.299145299145298,0.07125726704993376,0.011075379576398856
900,821,792,0,29,0,43.80390494188869,4.7448147807340035,2.6577344701583434,8.483870967741936,30.43239951278928,31.204545454545453,22.396464646464647,0.07066045703530968,0.010974847775552382
1000,905,866,0,39,0,43.922559413235774,4.745881660587462,2.6629834254143647,8.497694435905318,30.54475138121547,31.312933025404156,22.617782909930717,0.07038203888165456,0.010979562209764985
