time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,414,210,56,148,26.62646625240353,31.632870674791693,4.443896633676076,3.0,4.245901639344262,15.640096618357488,18.347619047619048,14.1,0.06057266549207151,0.3165339374108612
200,842,519,162,161,26.46804209546628,36.13742309545715,4.459220732778655,3.0,4.389530201342282,19.419239904988125,22.764932562620423,14.724470134874759,0.062484371849164055,0.3612311323220757
300,1268,817,300,151,24.947017803456152,37.76339265035571,4.469929220147413,3.0,4.431379080612925,20.982649842271293,24.305997552019583,14.962056303549572,0.060384306590423834,0.38105152197770187
400,1679,1139,383,157,25.294308024718053,37.78296510846378,4.468138937698653,3.0,4.433477455219271,21.375223347230495,24.356453028972783,15.088674275680422,0.05961053398079113,0.3755239773590615
500,2084,1462,475,147,25.972830125947826,37.58019341832784,4.474263916983003,3.0,4.4195131527287,21.60556621880998,24.177838577291382,15.178522571819425,0.05898036240784018,0.373206682102425
600,2515,1763,589,163,26.09267813784507,37.70801167932193,4.46267052629997,3.0,4.406457815880138,21.867594433399603,24.311401020986953,15.273964832671583,0.05946228885475152,0.3750659361520386
700,2935,2067,706,162,26.021808598977103,38.164818726104244,4.46608950131252,3.0,4.424502589261379,22.124020442930153,24.786647314949203,15.380745041122399,0.059592284493316904,0.37915591079271727
800,3369,2356,843,170,26.12825789825198,38.31693805848556,4.475014063214108,3.0,4.430453449391284,22.360047491837342,24.900679117147707,15.379032258064516,0.06013833278754741,0.3877453108756131
900,3785,2690,939,156,26.249801419417587,38.40967519672531,4.477497085122306,3.0,4.425516453856535,22.526287978863937,24.982899628252788,15.335687732342008,0.06018002879349493,0.38953163504165444
1000,4185,2977,1050,158,26.410633134781452,38.51310311374133,4.480836188327013,3.0,4.432191108410079,22.65448028673835,25.07054081289889,15.324823647967753,0.059966618804125064,0.38989766108753204
