time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.588235294117647,0,0.0,0,0,0.0,0.0
100,355,184,0,171,0,33.50447233849917,4.934140902518602,2.6507042253521127,4.169652265542677,22.292957746478873,20.695652173913043,16.125,0.28052315615756857,0.09111991141899062
200,731,522,0,209,0,42.58189998282798,4.9353361822901185,2.660738714090287,4.257916825639069,30.533515731874147,29.526819923371647,16.3639846743295,0.3502609472415397,0.12470768430570289
300,1107,872,1,234,21.0,48.07167672347469,4.955373015627387,2.6621499548328815,4.2782369146005506,35.07226738934056,34.96330275229358,16.589449541284402,0.3716376544871244,0.14077099939239024
400,1489,1284,1,204,21.0,51.64453739765986,4.972667780191629,2.6635325721961047,4.269346130773846,38.237743451981196,38.45872274143302,16.785046728971963,0.39798125830631664,0.15146100631622575
500,1844,1670,1,173,21.0,52.37018162543122,4.980685382746132,2.657809110629067,4.25767240341798,38.369848156182215,39.123353293413174,16.64311377245509,0.3967687134664619,0.14776202648621645
600,2223,1998,1,224,21.0,52.30055458689212,4.982616200012839,2.6639676113360324,4.266003697966118,38.401709401709404,39.06106106106106,16.71271271271271,0.39529880404876816,0.14790241650958116
700,2605,2391,1,213,21.0,52.725686075904626,4.993117692328489,2.6690978886756236,4.259973181361046,39.02495201535508,39.42158092848181,16.651191969887076,0.40006377125972015,0.15043799105605832
800,2975,2765,1,209,21.0,53.091666543919956,4.995180877750202,2.666218487394958,4.262155754149188,39.276302521008404,39.77721518987342,16.653164556962025,0.4014169315622307,0.15182492179208656
900,3345,3127,7,211,86.54019483671414,53.09351723482931,5.000624213810926,2.666068759342302,4.274818284606687,39.55964125560538,39.783818356252,16.61784457946914,0.400065488736095,0.15232581319570115
1000,3720,3521,9,190,83.0866503633962,53.372685948794484,5.001665673118771,2.668548387096774,4.277647127137589,39.60618279569893,40.0533939221812,16.657199659187732,0.4041186147047423,0.15153335681009866
