time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.6551724137931036,0,0.0,0,0,0.0,0.0
100,670,338,7,325,18.969450574481098,42.91541197919379,4.739412458317701,2.692537313432836,6.933304460805544,23.894029850746268,30.467455621301774,17.215976331360945,0.4886878111746277,0.14492788273021862
200,1305,991,14,300,19.059245594406402,47.05921555069475,4.693848009498878,2.6796934865900384,7.072819033886085,30.06896551724138,34.51866801210898,17.60242179616549,0.5253758959826592,0.16517546027786234
300,1919,1590,17,312,21.10864176964769,47.90752231550961,4.694479427356406,2.682126107347577,7.1383938903031705,32.14695153725899,35.38238993710692,17.765408805031445,0.5271581072968339,0.1704704407060777
400,2543,2197,18,328,22.366476108624074,48.50947140254409,4.674331889435147,2.676366496264255,7.186440677966102,33.67990562327959,35.99863450159308,17.967683204369596,0.529238320757745,0.17646275393367633
500,3203,2807,35,361,26.057457399120832,48.85262792244383,4.686116325488877,2.673743365594755,7.157610463981259,34.33999375585389,36.352333452084075,17.886355539722125,0.5395945767818519,0.18391789417408919
600,3840,3472,42,326,25.700066527932467,49.60617070947343,4.686772903435946,2.673958333333333,7.146651148026664,35.178645833333334,37.09418202764977,17.84562211981567,0.5485531794581828,0.18831354204150083
700,4503,4081,49,373,26.204509867177425,49.78476881433957,4.6889015747397265,2.6757717077503886,7.133398420165084,35.69709082833666,37.26611124724332,17.889732908600834,0.5526129850972962,0.193494201509843
800,5145,4764,57,324,26.133558711372267,50.374343569484324,4.682719387552674,2.676773566569485,7.110276635090765,36.61827016520894,37.85915197313182,17.954869857262803,0.5574098513357528,0.19923479427989754
900,5769,5379,58,332,26.1847308209457,50.636800513104774,4.680597804175449,2.674293638412203,7.1091990510241585,36.87935517420697,38.11619260085518,18.04554749953523,0.5557025909136197,0.1999953484427183
1000,6401,6006,62,333,26.131205589011756,50.700757838071695,4.681521855735741,2.67317606623965,7.103437931241375,36.99203249492267,38.1979686979687,18.082584082584084,0.5578403342601904,0.2005447981553959
