time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.5833333333333335,0,0.0,0,0,0.0,0.0
100,294,157,16,121,21.94798928881365,38.728748629181716,4.7116271542625885,2.6530612244897958,5.030645161290322,21.217687074829932,26.554140127388536,14.382165605095542,0.3332833420274727,0.06509182810785517
200,549,417,22,110,18.371264937319015,40.68618185237292,4.691401108010005,2.66120218579235,5.215160796324655,24.81238615664845,28.34292565947242,14.80335731414868,0.3198588774785257,0.06401374588814863
300,805,670,24,111,17.173659525875767,40.76089513032959,4.67458588986226,2.667080745341615,5.304093567251462,25.914285714285715,28.35223880597015,14.792537313432836,0.319321003602751,0.06266145186029887
400,1077,934,24,119,17.173659525875767,40.60287636726247,4.652926160134006,2.6666666666666665,5.32907107935314,26.313834726090995,28.200214132762312,14.94646680942184,0.31804137375279584,0.06123438996219027
500,1321,1179,29,113,16.25831352831294,40.76984164709798,4.660992079708805,2.663890991672975,5.385232259040702,26.942467827403483,28.406276505513148,15.19083969465649,0.31657192108955245,0.06107874996902536
600,1574,1421,38,115,15.437895121564418,41.15334521782457,4.667440061864224,2.662007623888183,5.395514018691589,27.508894536213468,28.72484166080225,15.288529204785362,0.3114453252638929,0.06101924232871385
700,1837,1679,38,120,15.437895121564418,41.302232677388666,4.665873654971455,2.6657593903102885,5.366881402471222,27.664126292868808,28.886241810601547,15.198927933293627,0.31168733456615866,0.0611901609295425
800,2095,1940,39,116,15.398604988422775,41.48797990830973,4.669643688144419,2.6653937947494035,5.371311100959342,28.061575178997614,29.062886597938146,15.269072164948454,0.311427399228221,0.06154312188941379
900,2349,2197,40,112,15.163639863712206,41.49713317563142,4.6758347552507615,2.6611323967645806,5.389097437571405,28.11323967645807,29.07464724624488,15.253527537551205,0.3104193287183337,0.060946790600655956
1000,2617,2466,50,101,15.111440889981145,41.525531590609745,4.677061029603593,2.6637371035536876,5.3898478642480985,28.158196408100878,29.084752635847526,15.297242497972425,0.3127754048651046,0.06134455300320847
