time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.611111111111111,0,0.0,0,0,0.0,0.0
100,383,76,119,188,27.810647613212247,40.787158564294806,4.985326517487814,2.6684073107049606,5.147312541473125,20.2532637075718,28.30263157894737,23.44736842105263,0.039325639783288784,0.3081655102386188
200,788,243,332,213,30.368057641036973,57.59436506423751,4.981699107277357,2.66751269035533,5.439269406392694,30.233502538071065,44.42798353909465,32.13991769547325,0.0410441981337073,0.3882123997122023
300,1219,417,581,221,30.614125954028353,63.82889600146376,4.962770995322839,2.6694011484823625,5.505973881633787,32.511894995898274,50.57553956834533,33.55875299760192,0.04203166696317431,0.4143269806362305
400,1594,582,801,211,31.242372092954156,67.98256958777674,4.970057922539859,2.676913425345044,5.561298675430734,35.03199498117942,54.65979381443299,34.78865979381443,0.041415809132907086,0.4263222744973311
500,1983,753,1028,202,32.27947422076244,69.95394892372403,4.973342852818317,2.6666666666666665,5.5706306725622525,36.213313161875945,56.633466135458164,35.276228419654714,0.04094914998391324,0.4293830528134297
600,2371,930,1223,218,32.927492468966946,70.47381983875904,4.985398204599916,2.6668072543230705,5.5809517774539,37.14592998734711,57.17204301075269,35.883870967741935,0.04081852162797206,0.43281223153355863
700,2776,1072,1472,232,33.80509972130427,70.88462058208596,4.993936318667321,2.667507204610951,5.588720034246576,37.623198847262245,57.569962686567166,36.17070895522388,0.040874601406982014,0.43407618949430177
800,3173,1271,1696,206,34.395631206215114,71.49118594334902,5.0009883189932784,2.6618342262842734,5.595426843238784,38.48376930349826,58.135326514555466,36.19512195121951,0.040614883710163766,0.43692904889652784
900,3589,1437,1923,229,34.66782489355103,72.20572229019984,5.002969298702633,2.6656450264697686,5.608573492815284,38.93340763443856,58.85942936673626,36.421016005567154,0.04075914175065805,0.4411062617161122
1000,3996,1634,2162,200,34.79747454080037,72.77582617171036,5.006038458708994,2.664664664664665,5.608455948161673,39.204454454454456,59.38800489596083,36.47062423500612,0.0410490720008919,0.4425929231170723
