time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,258,144,38,76,18.684381601570127,31.93214198489983,5.004618176733178,2.7674418604651163,4.315729047072331,14.569767441860465,18.125,13.277777777777779,0.06715066709069645,0.3298506996501742
200,515,340,86,89,23.160159511447866,33.01547291147509,4.977215476923017,2.716504854368932,4.442703232125368,17.615533980582523,19.48235294117647,13.652941176470588,0.06769562848400809,0.3818661633625326
300,794,549,151,94,23.617844064823547,34.697718386381155,4.977472082100622,2.707808564231738,4.480433473810957,18.7455919395466,21.22222222222222,13.296903460837887,0.06865390378479057,0.4023572328873377
400,1073,740,231,102,23.176384250218213,35.312033301111114,4.991340574563552,2.6999068033550793,4.467176545570427,19.59645852749301,21.804054054054053,13.447297297297297,0.06908105289596907,0.415180288881894
500,1342,946,301,95,25.776688422037953,35.91888192384556,4.988771799546725,2.698956780923994,4.485311012637453,20.364381520119224,22.430232558139537,13.570824524312897,0.06702573579122321,0.4233322315870641
600,1608,1155,358,95,26.764574264357286,35.99123017052431,4.983052636407404,2.6965174129353233,4.485484949832776,20.85136815920398,22.52121212121212,13.619047619047619,0.06662612790946668,0.4281858158682621
700,1883,1361,421,101,26.245308574749473,36.29253294666651,4.983933152731096,2.6909187466808286,4.503465515282354,21.048858204992033,22.86333578251286,13.585598824393829,0.0665625115303229,0.43061244950812416
800,2153,1567,477,109,26.2218984217541,36.64341325582683,4.991260721471579,2.686019507663725,4.509222919937206,21.346028797027405,23.253988513082323,13.671984684109765,0.0671912019724386,0.43381021824398935
900,2417,1799,521,97,26.254773845595345,36.70867378944228,4.995157767316381,2.685146876292925,4.497663955701679,21.507654116673564,23.327959977765424,13.642579210672595,0.0669431816494879,0.43379820323284246
1000,2687,2011,577,99,26.263573785434115,36.82732627130143,5.003770957011763,2.6825455898771864,4.50400747023578,21.541123930033496,23.403281949278966,13.620089507707608,0.06704030891966636,0.43489798303612853
