time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,118,71,0,47,0,44.37723749725235,4.750152908309204,2.635593220338983,5.751423149905123,25.6864406779661,31.95774647887324,14.647887323943662,0.1343726006361739,0.02889539435612895
200,230,176,0,54,0,45.65814601523906,4.693434817393887,2.6695652173913045,5.898576512455516,28.82608695652174,33.24431818181818,15.5625,0.13104690775681288,0.029437974409021857
300,340,290,0,50,0,44.71012354469832,4.710788054393918,2.661764705882353,5.8628343767786,30.29705882352941,32.255172413793105,15.813793103448276,0.14036001736632875,0.028910101606846223
400,449,392,0,57,0,45.353731438813796,4.711326369725964,2.6391982182628064,5.880305602716469,30.85523385300668,32.94642857142857,16.224489795918366,0.1391789455219759,0.028595855432680707
500,567,515,0,52,0,45.086423671640084,4.688860451270917,2.6560846560846563,5.814814814814815,31.012345679012345,32.60776699029126,16.419417475728157,0.14124828532235895,0.02928759958645033
600,683,622,0,61,0,45.0524828375426,4.694013675583123,2.658857979502196,5.828744493392071,30.995607613469986,32.60128617363344,16.490353697749196,0.14135359161007713,0.029357733561769774
700,790,750,0,40,0,44.99843273485415,4.677707803365439,2.6658227848101266,5.842425661437602,31.58607594936709,32.528,16.510666666666665,0.14010440577048797,0.029233078465149696
800,898,854,0,44,0,44.92903179956094,4.672189701312913,2.6692650334075725,5.847464586327243,31.71826280623608,32.485948477751755,16.557377049180328,0.13629403645069813,0.028829421041458338
900,1007,957,0,50,0,45.09250083570338,4.663385092855275,2.6673286991062564,5.840685380969741,31.819265143992055,32.662486938349005,16.547544409613376,0.13671980912097934,0.02881511025843862
1000,1130,1064,0,66,0,45.12076533281516,4.664718835474165,2.663716814159292,5.870328241793955,31.96991150442478,32.70676691729323,16.638157894736842,0.1376916500014485,0.029076312204735996
