time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.5384615384615383,0,0.0,0,0,0.0,0.0
100,298,174,9,115,20.592341658158904,31.608704733265192,4.975025687045224,2.6577181208053693,4.490073145245559,14.419463087248323,18.620689655172413,15.60919540229885,0.03760251630941297,0.2030827379103249
200,572,406,57,109,25.756756434490995,35.72835674981802,5.008091281627708,2.667832167832168,4.70140612076096,19.874125874125873,22.47783251231527,16.15270935960591,0.04101638866935646,0.25474582772948057
300,869,664,112,93,24.2457814001037,38.03717532143975,5.001590405610373,2.663981588032221,4.822146006859382,22.65132336018412,24.727409638554217,16.55421686746988,0.04075553668963718,0.2869215875669742
400,1139,879,149,111,26.42580230319102,38.46848655519895,5.001289077285297,2.6795434591747145,4.788355913584767,22.962247585601403,25.0773606370876,16.484641638225256,0.040926774981857914,0.2867353480002472
500,1423,1121,183,119,25.542941420141464,38.76605452380858,4.999552166502525,2.6767392832044976,4.802772162864568,23.375966268446945,25.384478144513828,16.49420160570919,0.04041189677132569,0.28863518341975564
600,1702,1380,229,93,26.641786866885482,38.96010501013463,4.991932239082651,2.6703877790834314,4.7954277633749705,23.90951821386604,25.622463768115942,16.560144927536232,0.04041018664588751,0.29116673372889834
700,1976,1610,267,99,25.99778545628324,38.95175438129509,4.987681607633409,2.66497975708502,4.7876733124177715,23.94078947368421,25.648447204968946,16.544099378881988,0.04078226674181457,0.29169899501534097
800,2253,1838,300,115,26.16597885631904,38.885590604681774,4.981989002059368,2.663559698180204,4.786243197430636,23.81225033288948,25.60935799782372,16.51468988030468,0.0405727426297594,0.28899111131867405
900,2541,2099,338,104,26.555583145648413,38.782437778678684,4.979664395812139,2.66155057064148,4.787568843430369,23.947264856355766,25.514054311576942,16.465936160076225,0.04073747756103065,0.29088743104728904
1000,2841,2361,377,103,26.19573281486232,38.85465776160378,4.980700902560325,2.663498768039423,4.791893780573026,24.13657162970785,25.59678102498941,16.567979669631512,0.04119562093150265,0.2932459815698636
