time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,200,101,0,99,0,42.48227365488711,4.9220733434901325,2.655,4.3628959276018096,24.105,29.495049504950494,19.18811881188119,0.21305416088024706,0.0507199809186316
200,398,293,0,105,0,45.85911453581559,4.94881451055778,2.658291457286432,4.452615617892342,29.512562814070353,32.86006825938566,19.901023890784984,0.2226910995991653,0.0569652381094796
300,607,506,0,101,0,47.282168545788586,4.987639256216915,2.6639209225700164,4.479701353243117,31.630971993410213,34.11462450592885,20.118577075098813,0.24519061185727833,0.0610223351219519
400,802,719,0,83,0,47.17552051534411,4.990005767853831,2.658354114713217,4.487534626038781,32.31920199501247,33.913769123783034,19.930458970792767,0.24508496356751053,0.060889888894702954
500,1005,901,0,104,0,47.12615035620371,4.990218841737349,2.663681592039801,4.487256782680187,32.58507462686567,33.86015538290788,20.096559378468367,0.24869080368356578,0.062354519797506
600,1215,1121,0,94,0,48.05134395367087,4.997389889532266,2.662551440329218,4.493765040472544,33.812345679012346,34.7528991971454,20.198037466547724,0.2560533159834241,0.06559183166457266
700,1393,1306,0,87,0,48.812010647683714,5.000241573140174,2.658291457286432,4.49439671273814,34.54845656855707,35.496937212863706,20.10719754977029,0.2553268506919675,0.06566473626585605
800,1600,1505,0,95,0,48.335156433533356,5.005521650123483,2.65875,4.50685837051727,34.08875,35.03986710963455,20.09501661129568,0.25171763138908754,0.06444236520636719
900,1795,1695,0,100,0,48.129793655665054,5.013694776968711,2.660724233983287,4.50465081943009,33.99442896935933,34.795870206489674,19.999410029498524,0.2514734157208999,0.06382041498939019
1000,1977,1886,0,91,0,48.25197284994225,5.018664558945877,2.6631259484066767,4.520574612338055,34.06322711178554,34.90190880169671,20.055673382820785,0.24885134333335954,0.06290240228566624
