time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.4615384615384617,0,0.0,0,0,0.0,0.0
100,292,169,0,123,0,37.48944070604508,4.7171314752258136,2.6404109589041096,5.7880597014925375,19.921232876712327,25.088757396449704,15.988165680473372,0.3701982594839736,0.09896789646789704
200,595,454,0,141,0,41.662450602680096,4.6849020361101195,2.650420168067227,6.157566302652106,26.534453781512607,29.34361233480176,16.51762114537445,0.3997839465758816,0.12820730216926485
300,901,740,0,161,0,43.804636214829756,4.677414736904243,2.6503884572697003,6.14844113541182,29.329633740288568,31.502702702702702,16.37162162162162,0.4392614546101483,0.14594484697535884
400,1195,1051,0,144,0,44.881175001133016,4.651653771771153,2.6594142259414224,6.198983050847458,30.605857740585773,32.58325404376784,16.386298763082777,0.4417022329252222,0.14804438231939737
500,1457,1327,0,130,0,44.79766127206428,4.656149242752437,2.6609471516815373,6.203099510603589,31.317776252573783,32.442351168048226,16.489826676714394,0.44026420104680464,0.14727898257902255
600,1753,1622,0,131,0,45.02215205465302,4.663395965979307,2.6605818596691386,6.218725324309081,31.44837421563035,32.63933415536375,16.451294697903823,0.44557888726512407,0.14737632064397088
700,2062,1920,0,142,0,45.172472817630606,4.662396011011256,2.665858389912706,6.189918485898997,32.039282250242486,32.774479166666666,16.4484375,0.4499535179240319,0.15332761782147253
800,2340,2196,0,144,0,45.93855397058732,4.6650799393879785,2.6696581196581195,6.181052631578948,32.62222222222222,33.50865209471767,16.53369763205829,0.45728705607640185,0.15652110270797737
900,2627,2500,0,127,0,45.894230846542804,4.670434532876029,2.6676817662733154,6.167555875991348,32.563380281690144,33.4508,16.576,0.45689766772303153,0.15546108513363274
1000,2927,2780,0,147,0,45.7898968823804,4.671106049666727,2.6699692517936455,6.1567357512953365,32.47693884523403,33.34244604316547,16.552517985611512,0.4588692586895173,0.15609772330481278
