time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,432,130,145,157,29.339697356460647,31.03432848594684,4.75603381943042,2.6087962962962963,6.367180417044424,16.256944444444443,18.784615384615385,16.56923076923077,0.056968413931463326,0.5055852258147299
200,845,349,333,163,31.072150269843682,38.389022948886506,4.692141658736329,2.6284023668639054,6.539955190440628,20.72662721893491,26.025787965616047,20.62750716332378,0.05455460970125381,0.5318797850412267
300,1257,557,547,153,31.342060584885804,39.779614640094024,4.690916104968677,2.6459824980111377,6.598009006873666,22.14558472553699,27.409335727109514,21.0556552962298,0.05596792299856749,0.5451892293619998
400,1680,786,730,164,31.52788196460912,41.00576113343352,4.6853264251818985,2.6488095238095237,6.601523281980267,22.70059523809524,28.576335877862597,21.916030534351144,0.056391328828825645,0.5500680954391943
500,2101,984,944,173,31.550936869659637,41.12567603182225,4.685800936820183,2.653022370299857,6.6029790115098175,23.209424083769633,28.697154471544714,21.978658536585368,0.056930815857025294,0.556556605345601
600,2525,1227,1137,161,31.27751881404637,41.877531234630894,4.683115783794112,2.6542574257425744,6.601948195705114,23.620594059405942,29.407497962510188,22.361043194784028,0.05703533026112574,0.559136470448393
700,2928,1452,1321,155,31.434478769061023,42.07640929055581,4.69124226947989,2.657445355191257,6.61590524534687,24.03688524590164,29.59297520661157,22.234159779614323,0.05646202854337315,0.562791063254752
800,3331,1667,1499,165,31.584042864792146,42.05412042783411,4.690519111288599,2.6589612728910237,6.6197800380385345,24.032722906034223,29.560287942411517,22.34493101379724,0.05610214308026713,0.5600148625429541
900,3753,1888,1701,164,31.747602495966827,42.05650663665503,4.689985381148557,2.664002131628031,6.6132315521628495,24.237942978950173,29.531779661016948,22.447563559322035,0.05640532010023702,0.5620372389397669
1000,4171,2142,1865,164,31.603732609281565,42.24195178926635,4.697834476603852,2.661711819707504,6.618339529120198,24.32965715655718,29.700746965452847,22.556489262371617,0.056148349576791656,0.561541638093368
