time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,330,218,0,112,0,31.402472043202707,5.006442988751169,2.675757575757576,4.556973564266181,15.148484848484848,18.243119266055047,16.86697247706422,0.2477671513766505,0.05473309645676479
200,651,534,0,117,0,33.179839399520446,4.993058827733427,2.675883256528418,4.622015378389316,17.543778801843317,19.814606741573034,17.174157303370787,0.24672145979906954,0.05563049499599505
300,955,848,2,105,9.72990142420365,33.56418530079308,5.005003485628629,2.681675392670157,4.639788997739261,19.341361256544502,20.183962264150942,17.451650943396228,0.25392815705202415,0.06073476586067669
400,1272,1164,2,106,9.72990142420365,34.1134255205955,4.98915029788415,2.683176100628931,4.659732540861813,19.72327044025157,20.74656357388316,17.254295532646047,0.2563808104948399,0.06251882659530313
500,1592,1486,2,104,9.72990142420365,34.12119890042113,4.984907140831835,2.6771356783919598,4.6713656387665194,19.982412060301506,20.797442799461642,17.337819650067296,0.25694684363588455,0.06301223040984226
600,1931,1818,2,111,9.72990142420365,34.105527212522645,4.99057598550461,2.675297773174521,4.669933454325469,19.98808907301916,20.79097909790979,17.465896589658964,0.2572159657490896,0.06234411027399633
700,2271,2153,2,116,9.72990142420365,34.154108924006245,4.996938687396876,2.677234698370762,4.6656202531645565,20.287538529282255,20.7835578262889,17.46539712029726,0.257994910391817,0.0635823944275798
800,2604,2491,3,110,14.948552760439986,34.41771642823355,4.990450735675092,2.6712749615975424,4.669029491555089,20.488863287250386,21.07466880770775,17.519470092332398,0.25850201330359157,0.06421768461314084
900,2934,2811,3,120,14.948552760439986,34.24402689963459,4.992070598593067,2.669393319700068,4.664906012117446,20.468984321745058,20.92173603699751,17.47669868374244,0.2586347681210969,0.06392077738419696
1000,3242,3135,3,104,14.948552760439986,34.21271559789627,4.993444253225864,2.6711906230721776,4.670346670416989,20.486428130783466,20.8896331738437,17.484848484848484,0.2575175291316177,0.06338991582144969
