time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,460,204,69,187,22.406088735524055,36.64886586893804,5.023935626527579,2.65,4.540439207284414,18.428260869565218,23.50980392156863,17.90686274509804,0.055420194651730224,0.37971199235784264
200,894,513,201,180,24.846443775465296,41.86281022403158,5.026633319608383,2.6599552572706937,4.7269869779973055,23.550335570469798,28.606237816764132,18.419103313840157,0.057872473318411284,0.4353068906830355
300,1337,809,346,182,26.110477952695636,43.92166422395569,5.0276419663911796,2.662677636499626,4.802024746906636,25.543754674644727,30.578491965389368,18.833127317676144,0.05884104982989399,0.46015665525469646
400,1775,1083,512,180,27.870174102747477,44.572124729327285,5.031244532457325,2.660845070422535,4.830362630608482,26.5656338028169,31.25669436749769,18.952908587257618,0.058489375882698515,0.47462787819159974
500,2222,1366,667,189,28.001106840353103,45.20112427049352,5.026270374278135,2.662016201620162,4.8486538927965075,26.99054905490549,31.84333821376281,18.978038067349928,0.058391633258019895,0.4761410337904608
600,2673,1678,812,183,28.088334968080165,45.488025064739375,5.023319829804611,2.6610549943883277,4.87423148890671,27.28694350916573,32.1507747318236,19.031585220500595,0.05855707789931344,0.47769374695093375
700,3112,1987,945,180,28.080054591741373,45.60771114886384,5.026310322059523,2.6625964010282774,4.863824479845796,27.568444730077122,32.27981882234524,19.013085052843483,0.05904784129394833,0.4791333765684266
800,3540,2275,1084,181,28.080575988633193,45.89190088778439,5.023408905950245,2.667231638418079,4.863439163873004,27.86723163841808,32.53230769230769,19.075164835164834,0.058611674871313656,0.4816138431963403
900,3987,2572,1244,171,27.8986527571374,46.292910961303775,5.023300720968898,2.669174818159017,4.867706653884701,28.018309505894155,32.91601866251944,19.088258164852256,0.05892916730904206,0.48314641611136805
1000,4415,2878,1353,184,27.50483914003689,46.41437122678919,5.020603954380455,2.670668176670442,4.868275238731481,28.05956964892412,33.02015288394718,19.11952744961779,0.0587604226500389,0.4794673794215215
