time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,601,285,7,309,24.316701302085544,42.3446689929359,4.516365630372522,3.0,4.8163398692810455,24.522462562396008,28.817543859649124,19.550877192982455,0.5637787427626135,0.15325598243062133
200,1185,808,31,346,27.893785964464687,48.924117524118365,4.510835192104936,3.0,4.960655737704918,31.91983122362869,35.35643564356435,20.136138613861387,0.59598081061693,0.191929665726678
300,1749,1351,43,355,30.61728874444844,52.265032075558786,4.504457278045707,3.0,5.02671248926033,36.79645511720983,38.750555144337525,20.606957809030348,0.6274100656069618,0.21831273214610258
400,2324,1911,63,350,33.25998755721754,55.396835563316436,4.513273513758266,3.0,5.089408150951676,39.924698795180724,41.858712715855575,20.66823652537938,0.6397501022237548,0.23549420081265657
500,2883,2443,98,342,39.79116051487779,56.75774879640863,4.5077996111703085,3.0,5.126214003986599,41.92542490461325,43.23577568563242,20.680311092918544,0.641343192719231,0.24426375571284553
600,3476,2979,123,374,43.759689617119506,58.027599552351234,4.504437933059079,3.0,5.169033598891583,42.93153049482164,44.512252433702585,20.696206780798924,0.6479666552426334,0.25086549038445627
700,4053,3521,162,370,43.88294179854297,58.91783470386418,4.505097926919009,3.0,5.1940711808085815,43.96570441648162,45.40272649815393,20.692416927009372,0.6508747083170118,0.25617314658574136
800,4650,4069,191,390,47.16975024053562,59.27866390545796,4.506596827825913,3.0,5.216960545787454,44.73010752688172,45.76579012042271,20.70680756942738,0.6565094256389239,0.26184948522121926
900,5243,4642,226,375,48.72224467618878,60.037493154257064,4.505944663935206,3.0,5.239192451174018,45.53690635132558,46.52800517018527,20.69862128392934,0.6602239075945164,0.26735941675406777
1000,5832,5187,243,402,48.33403413012984,60.61846219797504,4.505285402398731,3.0,5.252655880108779,46.035493827160494,47.11123963755543,20.725660304607672,0.6617806290817702,0.269940402724586
