time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,276,182,0,94,0,31.683079904902815,4.67724142453995,2.6594202898550723,5.454652532391048,16.778985507246375,19.302197802197803,17.692307692307693,0.24790457769181098,0.07969244330093408
200,518,432,0,86,0,33.84264896668203,4.707414722677178,2.6332046332046333,5.501098901098901,19.328185328185327,21.44675925925926,19.122685185185187,0.2367285181449239,0.07882579933847998
300,780,688,0,92,0,34.06762499066528,4.722932066508608,2.6294871794871795,5.528902734510211,20.47820512820513,21.712209302325583,19.513081395348838,0.23898609969303083,0.0809694405057313
400,1049,953,0,96,0,34.47266908687351,4.729460490553295,2.6301239275500476,5.548999746771335,20.88941849380362,22.090241343126966,19.756558237145857,0.24084169869192645,0.08234476060250856
500,1304,1214,0,90,0,34.30648828794963,4.7128290138221605,2.628067484662577,5.55219947293736,21.00383435582822,21.932454695222404,19.617792421746294,0.23988369592447897,0.08136553089507138
600,1587,1480,0,107,0,34.132101043694654,4.719199815543022,2.636420919974795,5.5542288557213935,21.10396975425331,21.74662162162162,19.423648648648648,0.24354477138976796,0.08245287234042531
700,1870,1770,0,100,0,34.07351755445454,4.712089174488863,2.637967914438503,5.532079180120736,21.072192513368982,21.656497175141244,19.34632768361582,0.24457705157316628,0.08276233455838163
800,2153,2061,0,92,0,34.14215555180044,4.708604423742749,2.639572689270785,5.533123028391167,21.181607059916395,21.7345948568656,19.24648229015041,0.2504907281862869,0.0841672117361242
900,2435,2330,0,105,0,34.357111132803595,4.706947787748525,2.6480492813141683,5.555389541088581,21.37741273100616,21.93175965665236,19.395278969957083,0.2521366414706987,0.08454401955409321
1000,2692,2612,0,80,0,34.38011623500422,4.705533410247142,2.6474739970282317,5.551895349947484,21.599182763744427,21.93376722817764,19.527947932618684,0.2523943107436397,0.08511821858031052
