time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.588235294117647,0,0.0,0,0,0.0,0.0
100,393,214,2,177,7.5,35.74984976465183,5.0191703980166045,2.66412213740458,3.8833592534992225,19.061068702290076,22.588785046728972,18.350467289719628,0.44431953118975737,0.15223939779474185
200,785,567,7,211,19.415217768816063,40.56015323492244,5.0001997600722135,2.6585987261146498,4.01272166538165,26.519745222929938,27.3015873015873,18.992945326278658,0.48090108751941996,0.21906715000863247
300,1151,949,11,191,24.264229489246585,44.67149563851784,4.983756062104853,2.6576889661164205,4.059037238873751,31.061685490877498,31.45626975763962,19.005268703898842,0.49611176004620633,0.249322557334854
400,1545,1308,15,222,39.64654712140907,47.02253168977127,4.981270474132797,2.6666666666666665,4.1127395715896276,33.05631067961165,33.79051987767584,18.995412844036696,0.50418827970548,0.26810777070546365
500,1937,1678,42,217,48.353420168736406,48.211999295172056,4.982487168545963,2.675271037687145,4.159429166411465,35.05988642230253,34.94219308700834,18.83253873659118,0.5101546094564517,0.28786632338395224
600,2306,2020,44,242,51.92949058163743,49.980032045886844,4.980184457515963,2.6786643538594967,4.2087285594928,37.135732870771896,36.68960396039604,18.751485148514853,0.5164539852708316,0.3052782096217959
700,2671,2405,53,213,58.23025934764882,51.596955625687905,4.984832274867835,2.6783976038936728,4.235381443298969,38.453013852489704,38.25987525987526,18.77962577962578,0.520446060606133,0.31357239800994696
800,3062,2785,53,224,58.23025934764882,52.294257561292156,4.988328023404386,2.672436316133246,4.233196501873996,38.7305682560418,38.959066427289045,18.826211849192102,0.5212367619105825,0.3156160198169021
900,3446,3173,61,212,56.51539331541468,52.66596322232836,4.987839154805547,2.676436448055717,4.247824037706206,39.23012188044109,39.32839583989915,18.78600693350142,0.5223133297341465,0.3178334627683852
1000,3844,3562,68,214,54.19396188768298,52.80636434178246,4.992145911977211,2.6758584807492194,4.254587284664161,39.44901144640999,39.47136440202134,18.72206625491297,0.523148894712164,0.3194306565475419
