time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.7419354838709675,0,0.0,0,0,0.0,0.0
100,658,318,0,340,0,43.536361926373935,4.986161725531607,2.6930091185410334,4.570841326390792,25.348024316109424,30.19182389937107,24.864779874213838,0.4048246495863982,0.14903850619195014
200,1368,940,2,426,24.918081106262306,50.710696865666286,4.995383121698818,2.6805555555555554,4.636307502315529,32.93201754385965,37.33617021276596,29.290425531914895,0.4577578610786158,0.1984265675578476
300,2018,1637,8,373,36.414102272159596,54.29245008409204,5.002407477560571,2.674430128840436,4.684966838614591,37.804757185332015,40.92730604764814,30.13561392791692,0.47709036279131645,0.22274721514656204
400,2710,2257,29,424,31.896563935119,55.56477165851695,4.997736244575207,2.666789667896679,4.707455035573822,39.308118081180815,42.21444395214887,30.665928223305272,0.4797403507311511,0.23126358141253409
500,3364,2915,55,394,37.82846224637987,56.47272357436781,4.99791073953256,2.670630202140309,4.723412328814378,40.70362663495838,43.11698113207547,31.168096054888508,0.47627414207106145,0.23443525783785238
600,4069,3578,62,429,37.49161490178451,57.23074064371195,4.9957116892740565,2.6711722782010323,4.730453249874253,41.6033423445564,43.88764673001677,31.389603130240356,0.4810338109826744,0.2398747784088906
700,4784,4237,79,468,37.98791864947551,57.88478661976793,4.996426474259917,2.668269230769231,4.74036464343411,42.93478260869565,44.53457635119188,31.53929667217371,0.48317857262036196,0.2505114160241148
800,5458,4932,113,413,38.456560948018016,59.03512322492308,4.992188377581121,2.671857823378527,4.751054935911405,43.93898864052767,45.70133819951338,31.60786699107867,0.4862505831118102,0.25619374480370644
900,6160,5590,128,442,40.42003583082024,59.324530776773116,4.992108718281102,2.6712662337662336,4.755823237407575,44.48084415584415,45.99713774597495,31.56654740608229,0.4880064058657819,0.2591312938022792
1000,6847,6283,136,428,41.165327682835844,59.6449936066071,4.992893424473781,2.6708047319994157,4.7638150324968125,44.74660435227107,46.31099793092472,31.6434824128601,0.48720216229544583,0.2589280472572968
