time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,240,121,0,119,0,36.14364313451284,4.780487941878586,2.7083333333333335,6.246498599439776,18.583333333333332,23.454545454545453,19.09090909090909,0.28659571646442494,0.041683305981035826
200,487,375,0,112,0,42.178145041644235,4.706377698412813,2.6878850102669403,6.546296296296297,26.13141683778234,29.570666666666668,20.976,0.3129886916611217,0.05529643780413691
300,737,625,0,112,0,42.844139739430844,4.687965532296478,2.675712347354138,6.632338787295477,28.05020352781547,30.3088,21.3456,0.32371898828751705,0.057393975102732406
400,980,863,0,117,0,43.61269343677603,4.719111453087675,2.66734693877551,6.650815850815851,29.114285714285714,31.095017381228274,21.6558516801854,0.32853764799252194,0.05933455816853826
500,1237,1114,0,123,0,44.365165834005026,4.698665315878323,2.675828617623282,6.620042492917847,30.226354082457558,31.830341113105924,21.66427289048474,0.3384305310295521,0.06259457899625702
600,1467,1377,0,90,0,44.43967022041415,4.677404053204121,2.677573278800273,6.607288629737609,30.897068847989093,31.931009440813362,21.587509077705157,0.3364655731628523,0.06261040321667227
700,1694,1591,0,103,0,44.24455885065896,4.677455749409841,2.67827626918536,6.599083036169129,30.587957497048407,31.732243871778756,21.622250157133877,0.33125802183917014,0.06088446330193688
800,1936,1823,0,113,0,44.10134596955577,4.679092126770061,2.6735537190082646,6.588503954550518,30.550103305785125,31.580910586944597,21.6039495337356,0.3319046002910024,0.06042308323827277
900,2192,2066,0,126,0,44.28004864690282,4.684161335622642,2.6724452554744524,6.604008561977039,30.965328467153284,31.778799612778315,21.86108422071636,0.3346359760025675,0.061620442026676554
1000,2443,2324,0,119,0,44.65796911622909,4.686480958117263,2.675808432255424,6.624773570257914,31.43716741711011,32.15103270223752,21.85800344234079,0.33790492175785036,0.06296861081869014
