time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,251,112,0,139,0,40.38334752493239,4.981334182014808,2.653386454183267,4.070807453416149,26.111553784860558,27.366071428571427,17.071428571428573,0.2354359701476102,0.13592038447587879
200,485,322,1,162,35.0,53.13562398459874,4.989735397766255,2.6371134020618556,4.228260869565218,38.49896907216495,39.900621118012424,18.704968944099377,0.29311505534230453,0.19308361669972568
300,725,561,1,163,35.0,58.218986101305774,4.984449619997313,2.6606896551724137,4.272881355932204,41.72689655172414,45.06773618538325,19.26559714795009,0.3020281364029002,0.20512496652682266
400,983,812,14,157,34.17779468182529,59.14777540891692,4.982225062677909,2.655137334689725,4.355757815591611,44.78942014242116,45.95197044334975,19.025862068965516,0.3181993299832811,0.22279459798995008
500,1224,1051,14,159,34.17779468182529,61.38287898849191,4.9780579919382255,2.6576797385620914,4.352586141034457,46.544934640522875,48.22074215033302,19.04091341579448,0.3223861421229896,0.22788580246913637
600,1451,1288,16,147,30.46807034659713,62.17183477663863,4.978883962514378,2.656788421778084,4.365081375467038,47.50447966919366,48.99922360248447,18.861801242236027,0.3212127357783186,0.22607629593575188
700,1689,1513,16,160,30.46807034659713,62.95079598172474,4.9764831175112905,2.6524570751924217,4.362080034239247,48.27471876850207,49.75743555849306,19.029081295439525,0.3275195030818234,0.22934629737576087
800,1920,1751,16,153,30.46807034659713,63.112430222169614,4.979695944808048,2.6609375,4.3572265167486535,48.440104166666664,49.916047972587094,18.95259851513421,0.32698458637308087,0.22808594375700741
900,2175,1975,21,179,37.171809430796074,62.91760995207272,4.981239263368825,2.667126436781609,4.3606943583385,48.50896551724138,49.6946835443038,19.044050632911393,0.3272880557474736,0.22976319111558505
1000,2422,2227,23,172,39.385961624557666,63.48845269742829,4.983183284336743,2.666804293971924,4.363397164157287,49.29810074318745,50.23529411764706,19.05792546026044,0.33181057763371635,0.2343022494527838
