time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,141,104,0,37,0,28.654159591222314,4.745589771892973,2.652482269503546,4.090909090909091,13.72340425531915,16.346153846153847,15.115384615384615,0.1847661568664701,0.0192435127133403
200,284,235,0,49,0,29.105457323748645,4.718839953589664,2.6443661971830985,4.021800947867298,14.940140845070422,16.642553191489363,15.663829787234043,0.18285467153391735,0.0189238630865989
300,432,386,0,46,0,29.562255718537923,4.685771802059403,2.6666666666666665,3.9644495412844036,16.00462962962963,17.132124352331605,16.033678756476682,0.19195916872654187,0.020090571500503397
400,555,515,0,40,0,29.385647669794302,4.672215479103743,2.6684684684684683,3.9636443276390714,16.304504504504504,16.961165048543688,15.823300970873786,0.18792570960354735,0.019866535706031755
500,675,635,0,40,0,29.55648818714497,4.66995082368147,2.665185185185185,3.9679715302491103,16.51851851851852,17.14488188976378,16.020472440944882,0.1817517704916147,0.019275025190502983
600,806,767,0,39,0,29.49228885801841,4.670435191036798,2.6588089330024816,3.9665383476458396,16.61910669975186,17.08865710560626,15.99348109517601,0.18171225719643763,0.01922105442712415
700,939,904,0,35,0,29.470257373355064,4.660280321114603,2.6624068157614484,3.9566978982020764,16.64004259850905,17.091814159292035,16.003318584070797,0.1814931419027969,0.019144909715671673
800,1079,1038,0,41,0,29.152418219726965,4.649321692438887,2.6617238183503242,3.938912508391139,16.314179796107506,16.777456647398843,15.729287090558767,0.18076939608855838,0.018652950157604202
900,1203,1164,0,39,0,29.01743724889389,4.647975290480577,2.660016625103907,3.9438970440378043,16.303408146300914,16.646907216494846,15.629725085910653,0.17803640474265406,0.018289485304507268
1000,1329,1279,0,50,0,28.992688803083894,4.646169548738083,2.6644093303235517,3.937238493723849,16.28517682468021,16.61845191555903,15.562939796716185,0.17673314587996286,0.018133877557534445
