time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,154,102,0,52,0,34.72042034896135,4.650048271536382,2.7467532467532467,5.811715481171548,18.038961038961038,22.11764705882353,21.313725490196077,0.13551757681470558,0.014979650252694645
200,321,262,0,59,0,36.48640025824293,4.677544636712237,2.694704049844237,5.9883616830796775,20.838006230529594,23.931297709923665,23.083969465648856,0.1311758803138104,0.015635782197084877
300,464,417,0,47,0,36.63303322128211,4.66132852415953,2.685344827586207,6.00868558193399,22.364224137931036,24.13189448441247,23.282973621103118,0.12644847634322576,0.015500634856990133
400,621,558,0,63,0,36.44266870845493,4.660156748645619,2.681159420289855,6.050322580645162,22.652173913043477,24.019713261648747,23.29032258064516,0.12766916672297562,0.01580496057218509
500,790,727,0,63,0,36.71281802104355,4.68052572771051,2.6759493670886076,6.069045259332673,23.254430379746836,24.235213204951858,23.37551581843191,0.12906291927305852,0.016288965168754645
600,950,877,0,73,0,37.020553843871674,4.691548899469465,2.670526315789474,6.06846301897168,23.23263157894737,24.509692132269098,23.639680729760546,0.12539828847534656,0.015898663639480205
700,1097,1041,0,56,0,37.028530376280415,4.688482443691538,2.6709206927985414,6.083880037488285,23.670009115770284,24.509125840537944,23.618635926993274,0.12528314318985245,0.015887472079367162
800,1257,1197,0,60,0,36.834839595213914,4.694601848476917,2.664280031821798,6.084919173316964,23.657120127287193,24.32999164578112,23.507101086048454,0.12371083108115448,0.015688117540222743
900,1428,1364,0,64,0,36.865169087007935,4.69085820546612,2.664565826330532,6.068606321839081,23.662464985994397,24.38049853372434,23.436217008797655,0.1239816397533718,0.015803467692905193
1000,1590,1522,0,68,0,36.97213836263006,4.700399757776694,2.658490566037736,6.084642513626163,23.871698113207547,24.49934296977661,23.439553219448094,0.12476907087331669,0.015942718566398062
