time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,89,57,0,32,0,27.05686119549988,5.040267030790795,2.6179775280898876,3.860557768924303,10.887640449438202,14.140350877192983,13.614035087719298,0.10936987200525111,0.016733604091456068
200,187,155,0,32,0,29.031536170965204,5.089839102454552,2.6684491978609626,3.9142011834319526,14.149732620320856,15.458064516129033,14.361290322580645,0.129037800687285,0.023570201276386864
300,276,250,0,26,0,30.47393212776372,5.047378024531432,2.6666666666666665,4.087941976427924,16.33695652173913,16.98,16.092,0.12842773728849674,0.025053133302078482
400,358,334,0,24,0,30.160157380903495,5.031407897077147,2.664804469273743,4.057827926657263,16.07262569832402,16.772455089820358,15.916167664670658,0.12584379496304135,0.02379364504047359
500,445,421,0,24,0,30.4148130550914,5.010420681027744,2.660674157303371,4.093541202672606,16.52134831460674,17.137767220902614,16.41567695961995,0.12842599912165154,0.02494565217391299
600,537,511,0,26,0,30.725943965706126,4.996552537566153,2.6666666666666665,4.109805693628559,16.936685288640597,17.442270058708417,16.71819960861057,0.13017992871559284,0.0258654148952919
700,634,599,0,35,0,30.895661993119774,4.995850981766021,2.673501577287066,4.161265432098766,17.01261829652997,17.554257095158597,16.85642737896494,0.12874091153076733,0.02530310654857751
800,720,688,0,32,0,31.091679692121833,4.9946126890769715,2.676388888888889,4.188989593823431,17.331944444444446,17.75,16.99418604651163,0.12897293953260178,0.025585841253080256
900,802,775,0,27,0,31.35629468512739,4.98601784241865,2.680798004987531,4.200704225352113,17.850374064837904,17.98709677419355,17.121290322580645,0.1302879845781312,0.026468644944401484
1000,892,865,0,27,0,31.213410372727665,4.983672451711807,2.672645739910314,4.185741088180112,17.507847533632287,17.883236994219654,17.089017341040464,0.1289265507795497,0.026031986294940936
