time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,245,121,0,124,0,42.77470878634594,4.414119517335728,3.0,4.264556962025316,27.50204081632653,29.537190082644628,19.644628099173552,0.2657104044326069,0.14149944111071827
200,478,334,2,142,42.33787303119246,51.60651005961289,4.482862344823198,3.0,4.360892721278215,35.97280334728033,38.18263473053892,20.311377245508982,0.3079281705948239,0.18127129629629626
300,719,569,2,148,42.33787303119246,55.015219418512935,4.485324162745317,3.0,4.354868913857678,38.81223922114047,41.58347978910369,20.54130052724077,0.3207853218999577,0.18590545167035177
400,964,810,4,150,40.26431913327628,55.43228744411831,4.492533668937087,3.0,4.3299334811529935,40.51452282157676,41.94567901234568,20.619753086419752,0.320346434855133,0.18826648811885574
500,1202,1051,4,147,40.26431913327628,57.20365924271104,4.479569348409148,3.0,4.356657783890656,42.163893510815306,43.737392959086584,20.658420551855375,0.3261436160646642,0.1968878051297943
600,1473,1290,9,174,50.057207990071866,58.405220171449315,4.483569961194565,3.0,4.344606885400525,43.779361846571625,44.94031007751938,20.589147286821706,0.33975913736185553,0.21310904884214035
700,1721,1526,15,180,40.415591031185976,59.77290789279628,4.487247384920826,3.0,4.360615246435388,45.136548518303314,46.32503276539974,20.705766710353867,0.34258365583252276,0.22028193595739626
800,1990,1790,17,183,53.49682400355292,60.54558444219453,4.493857417828611,3.0,4.3782718160657454,46.31507537688442,47.0731843575419,20.645251396648046,0.34735010308257724,0.2290999447818887
900,2243,2040,29,174,67.42166461966407,61.35785135622676,4.491586542107662,3.0,4.393099453913619,47.34284440481498,47.88676470588236,20.83578431372549,0.3505872593714964,0.23464533080853064
1000,2499,2307,29,163,67.42166461966407,61.992616107219774,4.487562623543084,3.0,4.402469135802469,47.80352140856343,48.53142609449502,20.75986129172085,0.3548070880898627,0.23699332142345939
