time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.4838709677419355,0,0.0,0,0,0.0,0.0
100,765,437,5,323,9.105513056575493,30.189473265932104,4.945889010910668,2.657516339869281,4.11432241490045,16.747712418300654,17.233409610983983,13.766590389016018,0.4670925894469269,0.1604582182544924
200,1425,1125,24,276,43.286074680265955,36.85058725248129,4.976206158395804,2.661754385964912,4.270082557987157,22.866666666666667,23.65688888888889,13.918222222222223,0.5078243395700694,0.19361614289247694
300,2147,1789,26,332,42.74252324939805,38.198900142578815,4.986274195729846,2.6627852817885422,4.237431715620299,24.92920353982301,24.968697596422583,13.891559530463946,0.524891693836244,0.21209237316183044
400,2807,2471,36,300,39.439014386817576,40.32544290678435,4.991130382194949,2.6701104381902385,4.262793992632473,26.79622372639829,27.026709834075273,13.852691218130312,0.5329259270386453,0.2248573462488237
500,3513,3139,43,331,39.746993703850514,41.216744087763416,4.995199270963346,2.6623968118417305,4.293530139649991,27.655565044121833,27.950939789741955,13.916533928002549,0.536419813793292,0.2306398630248799
600,4207,3816,49,342,39.955603599888086,41.93825292160491,4.996552145582376,2.665557404326123,4.305981677743848,28.489897789398622,28.653301886792452,13.91850104821803,0.5391635163153805,0.23682626030825885
700,4895,4528,53,314,40.40498250655611,42.636317327131174,4.994224459716268,2.6657814096016343,4.312752243840732,29.25270684371808,29.353136042402827,13.867049469964664,0.5433861657072669,0.24348199306216983
800,5576,5198,73,305,40.87534586981292,43.35625615176436,4.994905141510926,2.6651721664275465,4.311164266028808,29.737446197991392,30.062331666025393,13.921315890727202,0.5451595705804813,0.24597354577189728
900,6271,5863,80,328,41.01148328233876,43.523640850073825,4.995967702110983,2.6654441077977995,4.312604388313085,30.05756657630362,30.225652396384103,13.94524987207914,0.5470330549743634,0.24831748149404553
1000,6947,6532,87,328,42.25796691754907,43.833423053502834,4.9955683952741285,2.6640276378292786,4.3055866490281876,30.45271340146826,30.536282914880587,13.914268218003674,0.5487506742178762,0.2518378529181987
