time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,3,0,0,3,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,69,38,0,31,0,35.10507633193484,4.683966416628994,2.6956521739130435,6.711229946524064,18.18840579710145,22.657894736842106,19.157894736842106,0.07256944444444444,0.010639756944444427
200,137,112,0,25,0,37.66602363804004,4.6770192241230095,2.708029197080292,7.252336448598131,22.656934306569344,24.991071428571427,19.053571428571427,0.08943278943278968,0.012251984126984123
300,208,184,0,24,0,37.390610043267635,4.710229664621542,2.6923076923076925,7.028818443804035,23.451923076923077,24.75,19.51086956521739,0.0934038054968289,0.012546511627906976
400,273,245,0,28,0,37.29913652083482,4.7466845093121055,2.688644688644689,7.0747252747252745,23.582417582417584,24.65714285714286,19.42448979591837,0.09218670316987426,0.012531739002066713
500,352,322,0,30,0,37.38746126453551,4.720476593176491,2.678977272727273,6.965116279069767,23.823863636363637,24.79813664596273,19.62111801242236,0.09372044735002687,0.013023094753505115
600,418,390,0,28,0,37.59466370069266,4.683611259975345,2.686602870813397,6.965870307167235,24.413875598086126,25.056410256410256,20.01794871794872,0.09361447431424871,0.012948645598194084
700,478,463,0,15,0,37.87912825879987,4.688546535613628,2.692468619246862,6.942690058479532,24.83682008368201,25.293736501079913,20.10583153347732,0.09455737270740912,0.012959051549728859
800,548,523,0,25,0,37.56693484535619,4.679073084611134,2.7007299270072993,6.89865563598759,24.346715328467152,24.938814531548758,19.940726577437857,0.09394263213455378,0.012794623138847272
900,621,587,0,34,0,37.553548778963865,4.662508600888502,2.7020933977455717,6.907169117647059,24.202898550724637,24.95229982964225,20.023850085178875,0.09309687786960535,0.012549794823232256
1000,682,657,0,25,0,37.50654623632798,4.671681936839556,2.7023460410557183,6.901571546732837,24.469208211143695,24.91628614916286,20.00304414003044,0.0928492934822046,0.01257494440643189
