time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,1,0,0,1,0,0,0,2.0,0,0.0,0,0,0.0,0.0
100,17,9,0,8,0,35.91573620730168,5.0400769570249,2.764705882352941,4.1525423728813555,14.411764705882353,21.666666666666668,21.333333333333332,0.004779220779220786,0.022559523809523797
200,38,27,0,11,0,31.76288456475752,5.054865400599344,2.736842105263158,4.135135135135135,16.105263157894736,17.88888888888889,16.77777777777778,0.005574712643678157,0.024072078544061324
300,57,49,0,8,0,33.3395396261976,5.059356067629845,2.719298245614035,4.4978354978354975,18.228070175438596,19.612244897959183,18.571428571428573,0.005408014889780717,0.02575975687779919
400,76,70,0,6,0,33.70849814586396,5.0240705870748865,2.6842105263157894,4.604863221884498,19.93421052631579,20.228571428571428,19.185714285714287,0.005734974049891163,0.028651588397790133
500,100,93,0,7,0,34.034516321601,4.98576965544646,2.72,4.628235294117647,19.67,20.483870967741936,19.172043010752688,0.005628900469664786,0.02905387473460726
600,122,116,0,6,0,34.033285147520864,4.93136149838578,2.69672131147541,4.667924528301887,20.278688524590162,20.724137931034484,19.49137931034483,0.005478537526730277,0.029250932300631104
700,146,137,0,9,0,33.54256421008027,4.940708473397432,2.7054794520547945,4.62987012987013,19.534246575342465,20.21167883211679,18.970802919708028,0.005515946638395595,0.028944970845481033
800,168,161,0,7,0,33.6444295230479,4.961631591775056,2.6845238095238093,4.64245810055866,19.785714285714285,20.29192546583851,19.1055900621118,0.005607211354046764,0.02965981012658225
900,188,183,0,5,0,33.55817526780651,4.940445396468419,2.6914893617021276,4.6729088639200995,19.909574468085108,20.278688524590162,19.05464480874317,0.00574988463313334,0.030019740552735454
1000,207,201,0,6,0,33.32023523119832,4.960385737745324,2.681159420289855,4.623873873873874,19.835748792270532,20.069651741293534,18.83084577114428,0.00570513712933314,0.029884507401735542
