time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.6315789473684212,0,0.0,0,0,0.0,0.0
100,437,225,4,208,15.935036377344268,43.436545293794275,5.0136622514304205,2.6819221967963385,4.235251798561151,26.94279176201373,30.195555555555554,17.724444444444444,0.3082731412254556,0.1206804934456514
200,854,608,5,241,26.63893347721289,49.2000031018787,4.97816037170694,2.6733021077283374,4.258134490238612,32.18032786885246,35.89967105263158,18.53453947368421,0.32509777457695366,0.13547303953344747
300,1303,1003,25,275,26.18856559409267,52.36352160881154,4.988732146518174,2.6653875671527243,4.3468709617869665,36.14274750575595,39.07976071784646,18.75074775672981,0.3458173611685746,0.15066424710757617
400,1733,1433,27,273,25.757559425377675,53.48916012944919,4.995688031727956,2.671667628390075,4.371981312101073,38.33871898442008,40.183531053733425,18.722260990928124,0.3601626661114311,0.1579610826644664
500,2151,1897,37,217,28.581541158968356,54.49806017970871,5.011453710655958,2.6662017666201767,4.355246913580247,39.36122733612273,41.13547706905641,18.81286241433843,0.3731342906013072,0.16127541376686783
600,2590,2328,38,224,28.434658496890243,53.90629033663559,5.011408397521333,2.672972972972973,4.344938079154759,38.742084942084944,40.509020618556704,18.731529209621993,0.37659465690610333,0.1588356087678044
700,3035,2715,48,272,30.763984632292164,53.85291547534693,5.005070349518976,2.6747940691927514,4.355396628475516,39.32915980230643,40.47734806629834,18.955064456721914,0.38000510687761596,0.16257803203513718
800,3467,3163,56,248,30.193823799477773,54.72206646378999,5.006460615466288,2.674069800980675,4.375384808695106,40.17479088549178,41.34018337021815,19.096743597850143,0.38202891728942506,0.16680869111192898
900,3911,3576,60,275,30.7254507637834,55.31536648298949,5.0028281095716345,2.6729736640245463,4.374126544816814,40.814369726412686,41.939876957494405,19.072427293064877,0.3832409776760208,0.16923617622257187
1000,4331,4012,76,243,35.403217969853635,55.4175288595442,5.000770224707864,2.676056338028169,4.385558180744241,41.14384668667744,42.05209371884347,19.043868394815554,0.3829272442286923,0.17006431811398504
