time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,509,152,0,357,0,50.52940141492569,4.7662199664214375,2.6777996070726915,6.818339852238157,30.823182711198427,38.026315789473685,26.24342105263158,0.34813199995386124,0.14584426220053753
200,975,601,12,362,37.16775774543486,66.77337973512846,4.731204191103138,2.6625641025641027,6.859184281036023,47.261538461538464,54.219633943427624,33.955074875207984,0.3521617619067536,0.19005055639893595
300,1510,1076,27,407,39.64865259275839,70.74037689746017,4.720919562862539,2.666887417218543,6.860469142214144,52.48940397350994,58.20631970260223,36.01858736059479,0.3692094312166392,0.21416603559257827
400,1983,1584,36,363,38.76731611741629,73.75688058655848,4.723192253407229,2.669692385274836,6.8914498141263945,56.09077155824508,61.17866161616162,36.47979797979798,0.3696938942921205,0.21881040998043513
500,2456,2024,46,386,37.8232694124638,74.5462543746112,4.726606936670165,2.6653094462540716,6.883467917412117,57.96294788273616,61.96096837944664,36.67144268774704,0.3707187781348528,0.22469378077811547
600,2937,2509,64,364,38.12679783361044,75.42683097814216,4.72207567318058,2.67551923731699,6.876087988605792,59.176029962546814,62.83738541251495,36.656038262255876,0.37129592261112765,0.22867501787094535
700,3413,2954,83,376,39.207461341548736,75.85448761890454,4.715375821354266,2.678581892762965,6.871306101865859,59.88485203633167,63.258632362897764,36.541299932295196,0.37202321392838106,0.23015568891896973
800,3924,3444,100,380,40.60431045673179,76.31936393527421,4.709910380984334,2.6712538226299696,6.8690448658649395,60.55402650356779,63.728222996515676,36.6753774680604,0.37371243771352625,0.23279220813234078
900,4401,3922,103,376,39.871365670494896,76.7357628284065,4.7049269920486125,2.6700749829584187,6.888957560774619,60.784367189275166,64.17159612442632,36.954869964303924,0.37184806626491107,0.2315492825168775
1000,4920,4389,121,410,39.6625294575667,76.5264210473664,4.701647690473201,2.6703252032520326,6.893713574900371,60.82581300813008,63.98883572567783,36.94759626338573,0.3750397329635956,0.23272089323569306
