time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.8181818181818183,0,0.0,0,0,0.0,0.0
100,256,166,0,90,0,30.471566744782407,4.738877760532274,2.67578125,5.196765498652291,15.0625,18.05421686746988,16.957831325301203,0.31053589714415614,0.03437500000000001
200,492,405,0,87,0,32.63496219465146,4.7379513401054,2.636178861788618,5.259067357512953,18.567073170731707,20.22222222222222,18.2320987654321,0.3263558573913317,0.03981858715508224
300,762,666,0,96,0,33.78022925014502,4.731725301585607,2.6548556430446193,5.281272084805654,19.614173228346456,21.25075075075075,19.094594594594593,0.3370454956213077,0.04231162268811411
400,993,911,0,82,0,34.0994555907051,4.718469189243893,2.6435045317220545,5.312307692307693,20.86404833836858,21.665203073545555,19.230515916575193,0.3373062086032681,0.0444431378436081
500,1230,1151,0,79,0,34.5102196048483,4.721409385887978,2.6365853658536587,5.330466830466831,21.165853658536584,22.050390964378803,19.279756733275413,0.33137481769571836,0.04376432709447395
600,1469,1390,0,79,0,34.19540977499616,4.7118205218214495,2.6398910823689583,5.328389099689548,21.03063308373043,21.771942446043166,19.164748201438847,0.327310871709425,0.042649478511059116
700,1713,1629,0,84,0,34.31576246957052,4.7035699695354865,2.6433158201984823,5.3023255813953485,21.295971978984237,21.91282995702885,19.26642111724985,0.3336057330805992,0.0434819956106965
800,1974,1899,0,75,0,34.23073547074213,4.7057082538315695,2.6388044579533942,5.317156183032901,21.368287740628165,21.817798841495524,19.23117430226435,0.3353473298182367,0.04372975569207712
900,2242,2141,0,101,0,34.291329107375645,4.715330797067861,2.645405887600357,5.327597765363128,21.267618198037468,21.858010275572163,19.304063521718824,0.3388638752907172,0.043775843943464204
1000,2464,2388,0,76,0,34.285317263698815,4.712412892467106,2.64650974025974,5.348514048077899,21.400568181818183,21.822445561139027,19.360552763819097,0.33444412326767037,0.04307377230171335
