time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,304,84,67,153,25.760950888775756,41.054288914277905,4.983916348115028,2.6940789473684212,4.635710005991612,25.450657894736842,27.511904761904763,22.976190476190474,0.029154463863958435,0.3168721063743093
200,613,253,178,182,31.65388417091175,58.25126343013339,4.955122127467416,2.6786296900489397,4.862857142857143,33.31810766721044,44.91304347826087,32.70355731225296,0.031215080479198302,0.3598763630119347
300,913,444,296,173,32.004065793723086,61.47121331825277,4.9703228363556695,2.674698795180723,4.957528388143341,36.82037239868565,48.189189189189186,33.77927927927928,0.03068150556136571,0.37299301280655567
400,1231,613,429,189,33.89357833705308,64.76906887426216,4.984622045412322,2.6726238830219335,4.986413043478261,38.75710804224208,51.417618270799345,34.580750407830344,0.03126893061708722,0.38795641336087033
500,1548,816,551,181,33.862845589256025,65.49236361995034,4.987125758297992,2.6698966408268734,4.989356555394291,39.97286821705426,52.13970588235294,34.86764705882353,0.031794883973645945,0.39317213443379656
600,1858,979,689,190,34.50233524898767,66.58964419798072,4.98832083224892,2.675995694294941,5.0046388336646785,40.645855758880515,53.2655771195097,35.04392236976506,0.03148271337862049,0.394372717368213
700,2184,1170,833,181,34.675571784936196,67.31179159540052,4.997884955404932,2.6785714285714284,5.022907587439938,41.163003663003664,53.96923076923077,35.18888888888889,0.03203283817834562,0.3967577081301136
800,2482,1350,970,162,34.2043952418947,68.41084399072584,4.989673878996894,2.6809024979854956,5.036763992627801,41.84045124899275,55.05555555555556,35.61333333333334,0.03203479339236848,0.3976474976184962
900,2801,1531,1099,171,34.274343628245866,68.6944394575454,4.989125598815012,2.6729739378793287,5.037998624484182,41.843627275972864,55.30633572828217,35.613977792292616,0.031868140648630146,0.3994893766681588
1000,3103,1729,1209,165,34.34402291235706,68.51697537010733,4.9928401758453065,2.6699967773122784,5.030744274072071,41.9758298420883,55.149797570850204,35.54829381145171,0.0318379721871015,0.398394392538387
