time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.590909090909091,0,0.0,0,0,0.0,0.0
100,506,290,0,216,0,35.40748076368674,5.027153447278343,2.6897233201581026,4.445070422535212,18.711462450592887,22.120689655172413,15.613793103448275,0.34826766037870616,0.11055493349498999
200,1009,765,12,232,28.234105483572947,39.67257844630418,5.032064325018526,2.6838453914767095,4.411828935395814,24.026759167492568,26.233986928104574,16.216993464052287,0.37102125500570726,0.13437508430930828
300,1503,1258,18,227,26.172335404034484,41.563345155372254,5.03437976006165,2.6793080505655356,4.423222643191442,26.409846972721223,28.048489666136724,16.016693163751988,0.38083027978656697,0.14418528079650017
400,1994,1759,21,214,26.363996593718287,41.941522380864605,5.017534018776098,2.6715145436308925,4.449647001541832,27.49899699097292,28.525298465036954,16.097782831154063,0.38067935888844956,0.1466545237665561
500,2491,2242,22,227,25.892905839458365,42.436867769093396,5.009174156537217,2.67402649538338,4.427682539682539,27.99518265756724,29.07448706512043,16.010258697591436,0.3813929685200573,0.1485062689076803
600,2966,2742,22,202,25.892905839458365,42.83531153949108,5.007114734245236,2.6706001348617665,4.432535734855228,28.54248145650708,29.465718453683444,16.10649161196207,0.3808533844798762,0.1491787558914116
700,3458,3213,27,218,30.148721203471226,42.814134279968584,5.0021785442934945,2.6749566223250434,4.437274869924845,28.855118565644883,29.47836912542795,16.152505446623092,0.38220338388476255,0.1512051581479676
800,3969,3708,29,232,28.55225767219735,43.04506759421193,4.993640439157379,2.673217435122197,4.453390158853158,28.959939531368104,29.697141316073356,16.107335490830636,0.3856447854677836,0.15228099779897153
900,4442,4190,29,223,28.55225767219735,43.159119597628184,4.9936130774551,2.6737955875731654,4.458442273290216,29.175596578117965,29.816229116945106,16.118138424821,0.3852884525863513,0.15177621452606868
1000,4933,4674,32,227,30.25752110960922,43.20382735247667,4.991168246746932,2.674234745590918,4.46475838719606,29.40604094871275,29.874411638853232,16.153401797175867,0.38584840383707364,0.15337046777758903
