time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,233,128,34,71,24.654757248419063,32.48462304965115,4.982700046689034,2.6695278969957084,4.8,14.626609442060087,19.1328125,16.21875,0.06420994256288338,0.28885484749455337
200,445,307,73,65,27.887925181732967,32.995419428847235,4.976940643929432,2.6741573033707864,4.928481806775408,17.65393258426966,19.6742671009772,16.824104234527688,0.062411247339774545,0.3016223845038335
300,653,472,113,68,28.04623019344818,34.6577316525649,4.995009260934029,2.670750382848392,4.999181669394435,18.710566615620216,21.328389830508474,17.608050847457626,0.06151427353000326,0.30974277386865495
400,873,658,143,72,28.26378862807388,34.5780759009077,4.979102366639199,2.6815578465063,4.948490230905861,19.147766323024054,21.226443768996962,17.560790273556233,0.060814549133215566,0.3071045144157828
500,1084,840,177,67,29.344328241185647,34.472606060431495,5.00920850721727,2.6752767527675276,4.97153024911032,19.331180811808117,21.114285714285714,17.428571428571427,0.06169817931044758,0.3116009492515532
600,1299,1032,199,68,29.242228821601106,34.29191883648293,5.002712126009232,2.6812933025404155,4.9738842330929645,19.64665127020785,20.934108527131784,17.398255813953487,0.061854140764036995,0.31381842484580436
700,1522,1213,232,77,29.685436075669404,34.291578932105615,5.00247448580615,2.685939553219448,4.974530831099195,19.505913272010513,20.910140148392415,17.18878812860676,0.06196846896277681,0.3125531700867975
800,1746,1400,275,71,29.10724797523989,34.538869316906315,4.995289507129353,2.691294387170676,4.99129299085764,19.69931271477663,21.139285714285716,17.400714285714287,0.06268708916040462,0.31468907285593417
900,1961,1566,317,78,28.726917687674025,34.67805330732544,4.999180661417938,2.6925038245792963,4.994611930724823,19.85364609892912,21.263729246487866,17.45721583652618,0.06310487101185022,0.3167064201947934
1000,2184,1744,360,80,28.857999435601464,34.71236272120464,4.997378570294023,2.687271062271062,4.982574802246933,19.900641025641026,21.30045871559633,17.436353211009173,0.0628383219942406,0.31720697358774885
