time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.875,0,0.0,0,0,0.0,0.0
100,181,110,11,60,19.860093971461346,31.41674907512353,4.92087834737792,2.712707182320442,4.437288135593221,14.464088397790055,18.118181818181817,13.681818181818182,0.030856345106798848,0.14819768253525054
200,360,288,19,53,22.55862687276351,31.889747097860948,4.991308462897408,2.688888888888889,4.441332323996972,16.29722222222222,18.541666666666668,14.336805555555555,0.029654130638608302,0.14026678126193667
300,543,456,36,51,22.643331526991105,31.826379574151794,4.970178074133418,2.6685082872928176,4.437407952871871,16.646408839779006,18.517543859649123,14.458333333333334,0.028625150111511444,0.13589552238805847
400,728,621,48,59,22.329040328661836,31.585026257285797,4.971842311135435,2.6607142857142856,4.379636363636363,16.543956043956044,18.325281803542673,14.516908212560386,0.028530762283926463,0.13157040070890014
500,891,776,62,53,23.797478873670034,31.601122684277218,4.976874632818288,2.6576879910213242,4.401255707762557,17.308641975308642,18.37242268041237,14.45360824742268,0.028117843596240633,0.1339010218053936
600,1065,942,69,54,23.764880494230912,31.901127147169657,4.984596699787365,2.6572769953051645,4.421503330161751,17.453521126760563,18.638004246284503,14.562632696390658,0.028067176297502414,0.13550922804919546
700,1240,1098,89,53,23.580063430898427,31.78658288490213,4.97693491632097,2.6588709677419353,4.407800694302634,17.407258064516128,18.543715846994534,14.642076502732241,0.028166319606244196,0.13449064635756297
800,1429,1264,95,70,23.5189333565486,31.87173487153578,4.991139616844119,2.6599020293911826,4.389932647997164,17.332400279916026,18.584651898734176,14.6875,0.02849997313195995,0.13593963857744826
900,1611,1437,109,65,24.33261491246454,31.877803139336557,4.998113017419026,2.6629422718808193,4.437101539418442,17.71260086902545,18.583159359777312,14.764091858037578,0.02858340572930575,0.13877546853188444
1000,1782,1604,119,59,25.407420284662386,31.909462223165075,4.995662573240892,2.6616161616161618,4.44363227438853,17.73961840628507,18.585411471321695,14.667705735660848,0.028329692619753443,0.13769329756374246
