time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,356,222,1,133,12.742339720048127,38.07122294765037,4.4625078709572215,3.0,5.039244186046512,19.47752808988764,24.743243243243242,19.41891891891892,0.4265731897310865,0.1268717366332496
200,711,564,1,146,12.742339720048127,39.269377476432346,4.456699203784513,3.0,5.090458488228005,23.11111111111111,25.900709219858157,19.76418439716312,0.44465435149353794,0.1389834233849927
300,1085,922,3,160,20.722686226226173,39.678493905043105,4.477360945396367,3.0,5.180668116228504,24.155760368663593,26.239696312364426,20.202819956616054,0.45166599878296687,0.14183774177802055
400,1437,1279,3,155,20.722686226226173,40.029766120063016,4.4792195215475665,3.0,5.208064284689338,25.25748086290884,26.592650508209537,20.23690383111806,0.4518637043064139,0.14537967878502658
500,1806,1649,3,154,20.722686226226173,40.61070156896546,4.471554384937759,3.0,5.228877961555655,25.906976744186046,27.18799272286234,20.185567010309278,0.459664166586107,0.149957855564905
600,2148,1992,3,153,20.722686226226173,40.84444441674103,4.4755928114554795,3.0,5.265933656354827,26.310055865921786,27.40210843373494,20.227911646586346,0.4588940763267265,0.15033405235663408
700,2519,2357,3,159,20.722686226226173,40.977142335492005,4.472148962810803,3.0,5.2833267638943635,26.605398967844383,27.56215528213831,20.21680101824353,0.4626815675131197,0.15321464326132572
800,2864,2716,3,145,20.722686226226173,40.961299087674355,4.483793334016647,3.0,5.278743728953336,26.819483240223462,27.519882179675996,20.09462444771723,0.4606002855147593,0.15303933548394216
900,3235,3057,11,167,28.36911336671551,41.111577215757265,4.488211202827459,3.0,5.28817778857247,26.921483771251932,27.647693817468106,20.048086359175663,0.4652940704685315,0.15657556397476216
1000,3577,3421,11,145,28.36911336671551,41.41970946479523,4.48333968483517,3.0,5.302181699772061,27.312831982107912,27.962584039754457,20.121309558608594,0.46431682400779445,0.15736281895294538
