time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.6451612903225805,0,0.0,0,0,0.0,0.0
100,708,92,306,310,24.320224559218424,47.65460303075494,5.026152811117841,2.6822033898305087,5.2938668415874055,22.798022598870055,34.108695652173914,25.402173913043477,0.05442489054586106,0.5329883616830786
200,1410,293,789,328,26.62030174856119,63.37020983257177,5.005533889616014,2.690780141843972,5.513441575725313,29.381560283687943,49.94539249146758,29.897610921501705,0.05628342850287611,0.5822655983143447
300,2091,497,1267,327,27.7316684512256,72.95058559196832,4.995345683884649,2.688187470109995,5.599683939116693,32.1975131516021,59.51307847082495,32.40040241448692,0.056402819854231886,0.5936359754554724
400,2800,728,1728,344,28.522861112235294,75.46756632923015,5.004640621036454,2.69,5.61644327429392,33.52214285714286,61.98076923076923,33.0467032967033,0.056890647400193735,0.6040309096972295
500,3485,943,2207,335,29.75417738250128,76.19421184323772,5.0037451593289735,2.678909612625538,5.62038363762422,34.89153515064562,62.73594909862142,33.075291622481444,0.056487082678344555,0.6095784500527315
600,4191,1157,2689,345,30.84223318889262,77.1391581933713,5.0094957109985385,2.6723932235743257,5.6258303140096615,35.56716774039609,63.68971477960242,33.1028522039758,0.05610635134632519,0.6145626438509482
700,4852,1360,3158,334,31.2461965066564,77.94948399690679,5.006313625013068,2.672300082440231,5.623765224896903,36.256595218466614,64.52794117647059,33.023529411764706,0.055903084157465,0.615322045347754
800,5510,1535,3626,349,31.56888465716793,79.67366115374976,5.008546222232496,2.6704174228675135,5.639178708921498,36.68638838475499,66.2814332247557,33.402605863192186,0.05530185221757558,0.6145480950081738
900,6209,1757,4107,345,31.93293744088376,80.34436654868009,5.009089360281424,2.6679014334031246,5.642256430433286,36.954098888709936,66.97268070574843,33.63574274331246,0.05511106205982169,0.6155080668286386
1000,6874,1968,4572,334,32.39381519536853,80.19919735165782,5.010984369676565,2.6688972941518765,5.649330042313117,37.291824265347685,66.86483739837398,33.77235772357724,0.05496430585131249,0.6158419644414055
