time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,158,112,5,41,24.800107559965465,29.09036355053348,4.7328289093887905,2.6645569620253164,4.349494949494949,13.626582278481013,16.607142857142858,15.723214285714286,0.010462075552481626,0.09645291967196917
200,327,258,13,56,18.826615875323178,29.32819387357494,4.749950315317094,2.675840978593272,4.3277777777777775,14.293577981651376,16.612403100775193,15.53875968992248,0.01141229318762725,0.09895107927616313
300,491,418,32,41,18.266992103932065,29.983538979212536,4.733523480378367,2.6517311608961305,4.420289855072464,15.529531568228107,17.466507177033492,15.971291866028707,0.012132908032870702,0.10900568814794427
400,652,564,45,43,17.545763846737803,29.929345153397566,4.726547833704373,2.644171779141104,4.442993907745866,15.659509202453988,17.397163120567377,16.03368794326241,0.011982444872618323,0.10736434394663147
500,818,718,57,43,17.75805488544946,30.315030397081618,4.7050037316506,2.6662591687041566,4.490616621983914,16.381418092909534,17.807799442896936,16.224233983286908,0.012324214827184548,0.11303236715807435
600,1001,882,66,53,17.298203493776104,30.436660686254324,4.700117986264093,2.658341658341658,4.507700770077007,16.373626373626372,17.96485260770975,16.3015873015873,0.012368073754265603,0.11284650867567671
700,1156,1034,74,48,16.8856852841277,30.510327047949048,4.705544634414636,2.6600346020761245,4.513182674199624,16.58477508650519,18.035783365570598,16.333655705996133,0.012353050896941057,0.1133719358570916
800,1298,1172,86,40,16.3373447365952,30.533349654117302,4.717963390458633,2.6548536209553157,4.510722465125963,16.69106317411402,18.019624573378838,16.262798634812288,0.012221839080459818,0.11270737547892383
900,1456,1317,92,47,16.081748212258997,30.48328301663873,4.711162587049502,2.6648351648351647,4.522338049143708,16.685439560439562,17.945330296127562,16.234624145785876,0.012292375390031213,0.11296061018214569
1000,1611,1462,106,43,16.136995195564413,30.683751934962665,4.705334829162286,2.669770328988206,4.5395200537002856,16.79143389199255,18.142270861833104,16.294117647058822,0.01226791006406669,0.11255442391050931
