time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.8125,0,0.0,0,0,0.0,0.0
100,361,128,83,150,25.120557877492317,42.48966755948675,4.985529118715802,2.673130193905817,4.458379578246393,22.25484764542936,29.4375,24.75,0.03677204286826471,0.31391141093362235
200,723,350,211,162,27.166738910793374,50.87131189125082,4.978281248983879,2.680497925311203,4.524017467248909,28.658367911479946,37.65714285714286,26.042857142857144,0.03476075049360354,0.36205731577565464
300,1089,537,368,184,29.506411100363433,53.21608408720866,4.978621463226997,2.6740128558310374,4.542864894194248,30.752984389348025,39.91620111731844,26.80633147113594,0.03396579297631378,0.3722788517867592
400,1451,756,525,170,29.36144441903476,54.88307623194124,4.978963890630573,2.673328738800827,4.5670643002618565,32.45416953824948,41.51851851851852,27.126984126984127,0.03371806034529429,0.38263858966191266
500,1811,966,676,169,28.41276714378165,56.66420830574408,4.970952283221835,2.676974047487576,4.5823170731707314,33.19712865819989,43.368530020703936,27.392339544513458,0.03419489555197305,0.3858426131582679
600,2173,1193,819,161,28.233511077493095,57.153325221532484,4.980819186359164,2.674183156925909,4.6057411406071385,33.37413713759779,43.835708298407376,27.428331936295056,0.034562467310460414,0.38710587402629093
700,2558,1403,992,163,28.4823412581546,57.59274287412344,4.984360030574681,2.6735731039874904,4.62046471507898,33.504691164972634,44.249465431218816,27.54383464005702,0.034499491771640425,0.3909958869548172
800,2913,1595,1135,183,29.019500399912495,57.44989809142681,4.985006916707726,2.675248884311706,4.634375147315326,33.74836937864744,44.12413793103448,27.44576802507837,0.03451606609303288,0.39314578759173746
900,3244,1813,1283,148,29.45047781832028,57.652553997463905,4.987037646747313,2.6720098643649814,4.637734584450402,34.128236744759555,44.31163816878102,27.28019856591285,0.034662390524732384,0.39398154277589353
1000,3610,2000,1436,174,29.670915218719443,57.57658682956455,4.986466193120911,2.6759002770083105,4.6389159972975005,34.23545706371191,44.231,27.168,0.03463421555551413,0.39516469221484796
