time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,199,123,16,60,13.498814393964876,30.45242050949776,4.958391799063879,2.663316582914573,4.156589147286821,13.472361809045227,17.463414634146343,14.764227642276422,0.02780937106197737,0.12293657158131897
200,376,293,29,54,12.020965296396664,31.294099431488856,5.006963673918792,2.6675531914893615,4.167375886524822,15.627659574468085,18.02730375426621,14.525597269624573,0.02704744854273937,0.1279972719219244
300,558,455,43,60,14.406276322120698,31.936529015997472,5.012810978900691,2.652329749103943,4.2202166064981945,16.759856630824373,18.626373626373628,14.806593406593407,0.027263877562908042,0.13516304558869172
400,744,630,54,60,13.382270544746087,32.47979304925171,5.0021851572836615,2.6626344086021505,4.220976253298153,17.201612903225808,19.117460317460317,15.076190476190476,0.027218667082878414,0.13654426103632913
500,928,806,61,61,13.759996227185558,32.284208314615476,5.002233153025636,2.65625,4.205980922918278,17.580818965517242,19.028535980148884,15.035980148883375,0.02717668697063173,0.13799772323741927
600,1090,963,68,59,14.986083753909789,32.55642658728194,4.9969842182609225,2.657798165137615,4.215896885069817,18.004587155963304,19.287642782969886,15.19833852544133,0.026880817739087095,0.1378010477430711
700,1264,1134,74,56,14.773100522288354,32.54576694577736,5.001582245047853,2.6566455696202533,4.204553800954829,18.115506329113924,19.289241622574956,15.178130511463845,0.0269810598872408,0.13870888095806666
800,1452,1307,87,58,15.211829927864224,32.69876093133316,4.996781711298486,2.652892561983471,4.218434343434343,18.407713498622588,19.46671767406274,15.227237949502678,0.02738663121008797,0.14368178073955687
900,1630,1484,93,53,15.039909232344215,32.9950604711827,4.988834453495095,2.654601226993865,4.224750277469479,18.682208588957057,19.774932614555254,15.265498652291106,0.02747813080086757,0.14589141516405066
1000,1812,1656,102,54,15.037483036030395,32.8757096500336,4.985422519737005,2.6556291390728477,4.210657993495121,18.576158940397352,19.670893719806763,15.171497584541063,0.02734430032690056,0.14488038243875248
