time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.8947368421052633,0,0.0,0,0,0.0,0.0
100,448,239,54,155,24.414030952282545,32.79000982559105,4.7478382497048575,2.6495535714285716,4.5404141616566465,15.171875,20.03347280334728,16.00836820083682,0.03078191616357996,0.30327546414725787
200,891,576,158,157,27.87590706594262,34.103272263189766,4.707214444380186,2.65993265993266,4.695739205032885,18.429854096520764,21.552083333333332,16.22048611111111,0.03200018053800391,0.34714672581435746
300,1320,895,264,161,28.99456643368529,34.85407636586551,4.704649075850193,2.6553030303030303,4.688506981740065,19.84090909090909,22.385474860335197,16.51396648044693,0.03227326462312073,0.3634017660411717
400,1751,1233,370,148,29.51687954852249,35.41158253347066,4.696541357090874,2.666476299257567,4.73335071028281,20.741861793260995,22.876723438767236,16.521492295214923,0.03292286170082191,0.37762416656440817
500,2211,1563,474,174,29.455414100570906,35.63268947299344,4.687726112375762,2.6666666666666665,4.756776556776557,20.556761646313884,23.136276391554702,16.45361484325016,0.03309889868532481,0.3752944813989747
600,2643,1900,589,154,28.836432590600143,35.40317430663763,4.680789372405905,2.6640181611804765,4.754367756443522,20.798335225122965,22.919473684210526,16.420526315789473,0.03318040334397911,0.37741427505412517
700,3070,2223,694,153,29.266502692657458,35.53686054295784,4.684402866259693,2.662214983713355,4.768640188985678,21.041042345276875,23.084570400359873,16.44399460188934,0.033061786769340365,0.37764202923355566
800,3476,2550,790,136,29.12622011193114,35.68995955376982,4.679532284495604,2.663693901035673,4.769101703665462,21.260644418872268,23.24,16.492549019607843,0.032687144404565126,0.37696688009007123
900,3908,2882,879,147,28.829104010853968,35.775376205785456,4.679174490318152,2.664790174002047,4.769933889048577,21.23157625383828,23.318181818181817,16.51318528799445,0.03281148215327811,0.375209234236924
1000,4321,3197,984,140,28.932024855622615,35.7084334411406,4.683992862953905,2.664429530201342,4.771218095040465,21.28442490164314,23.24022521113544,16.481388802001877,0.032792128965398876,0.37558823895013166
