time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.588235294117647,0,0.0,0,0,0.0,0.0
100,375,234,0,141,0,32.801243989895774,4.99523633289955,2.68,3.892742453436095,16.162666666666667,19.521367521367523,15.115384615384615,0.2787600666760382,0.0689472415801419
200,752,598,0,154,0,34.92001516009651,4.984384891888485,2.668882978723404,3.909283819628647,19.59840425531915,21.714046822742475,15.908026755852843,0.28852575646411843,0.07882840140213576
300,1104,965,0,139,0,35.62255059428383,4.998228685417185,2.6630434782608696,3.9484358886215194,20.807971014492754,22.33782383419689,16.209326424870465,0.2850264756359616,0.07872153527448932
400,1461,1325,0,136,0,35.96336520824641,5.005856844163178,2.6591375770020536,3.963130173062453,21.630390143737166,22.663396226415095,16.439245283018867,0.2868054130087565,0.08061391511149589
500,1854,1703,0,151,0,36.20987329380791,5.008611993404086,2.6601941747572817,3.988029197080292,22.101941747572816,22.916030534351144,16.51086318261891,0.291333143150364,0.08331219939276532
600,2247,2098,0,149,0,36.483159778091796,5.013974134318398,2.662661326212728,3.990906190172304,22.265242545616378,23.164442326024787,16.57864632983794,0.2950030690444844,0.0842767285140332
700,2639,2480,0,159,0,36.80027164244208,5.024522600969716,2.6623721106479725,4.016147252309124,22.902235695339144,23.425403225806452,16.658467741935485,0.3009967744929626,0.0876332513420273
800,3042,2879,2,161,34.23235815889029,36.99634522604054,5.025023784150876,2.6620644312952004,4.011556064073226,23.05128205128205,23.65057311566516,16.59465092045849,0.30221021222085537,0.08912391695324659
900,3406,3257,2,147,34.23235815889029,37.448142854013795,5.02545286889739,2.665590135055784,4.00595208322913,23.51467997651204,24.06846791525944,16.626343260669326,0.3046900869227973,0.09098069312092474
1000,3784,3631,2,151,34.23235815889029,37.595276460618834,5.02372803534868,2.6672832980972516,4.008163447383682,23.74497885835095,24.201872762324427,16.639493252547506,0.3060328884850825,0.0919437671515622
