time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.7096774193548385,0,0.0,0,0,0.0,0.0
100,718,154,5,559,39.38502605857054,55.50710556606185,4.737304482763765,2.6740947075208914,6.410867961642488,36.3133704735376,43.26623376623377,25.123376623376622,0.41708377626489673,0.23566511397576567
200,1396,735,41,620,57.354019387683586,74.10498721744516,4.683872259816869,2.6583094555873927,6.431017451432335,55.96275071633238,61.691156462585035,35.31156462585034,0.49969529039843663,0.3344726069642956
300,2068,1289,117,662,70.65347551436194,83.80295238065091,4.6942255335282,2.6615087040618954,6.398555922153684,64.70647969052224,71.4422032583398,37.80605120248254,0.5149076253442143,0.3733057267999435
400,2743,1903,186,654,80.50914817671031,87.87955662876267,4.688814542800645,2.663142544659132,6.3849588484222455,69.85745534086766,75.50499211770888,38.472937467157124,0.5205590613378868,0.3898883678562937
500,3450,2521,254,675,78.89067344689121,89.51333219808984,4.688249173952676,2.6608695652173915,6.3888803405652155,72.21101449275362,77.12257040856802,38.800476001586674,0.5241750131098025,0.3978976523955837
600,4106,3106,345,655,78.48293203566737,91.61523863662907,4.688154123007686,2.6614710180224064,6.379192959149784,74.84754018509499,79.2005795235029,39.16999356084997,0.5245852363226454,0.4057443354304471
700,4784,3682,445,657,80.44526267765501,92.93607571071915,4.693697322011361,2.663252508361204,6.371519407469518,76.24247491638796,80.50950570342205,39.320749592612714,0.528194791760588,0.41139852406911365
800,5500,4274,536,690,83.95688787357777,93.26063123615359,4.691575792919784,2.6654545454545455,6.3666932943463905,76.802,80.8116518483856,39.02316331305568,0.5297982661639379,0.41530133200086994
900,6183,4874,625,684,85.40715194546262,93.59733624571498,4.692897713072733,2.665534530163351,6.355462947138706,78.18874332848132,81.13951579811243,39.098071399261386,0.5317099755215948,0.4202258278848738
1000,6867,5451,731,685,87.20645323698155,94.37669116898431,4.6944008497768825,2.6659385466724914,6.351455128655381,79.00888306392893,81.91652907723353,39.26141992294992,0.5309395630052761,0.4239665595227847
