time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6153846153846154,0,0.0,0,0,0.0,0.0
100,559,296,2,261,27.462283592375194,41.18872397833853,5.012459406973214,2.6493738819320214,4.20664785199122,23.998211091234346,28.16891891891892,20.01689189189189,0.34757827916047584,0.1509770018498055
200,1175,777,25,373,29.153838575397316,45.91619388185376,5.036008887880514,2.646808510638298,4.357741821188142,31.401702127659576,32.68854568854569,20.680823680823682,0.3869128016049958,0.2044752342361828
300,1750,1344,36,370,26.397090226451677,51.987045755755496,5.018634748236885,2.653142857142857,4.512516111525676,38.01085714285714,38.73065476190476,20.610863095238095,0.4115742779056163,0.24232793464345415
400,2338,1902,53,383,34.28339465996453,56.00169998779964,5.0276972785570155,2.6565440547476475,4.5729665639079915,41.24080410607357,42.71503680336488,20.891167192429023,0.4244287074856671,0.26184932448354514
500,2899,2449,74,376,35.70061158140345,57.88228762202682,5.016474122704137,2.6591928251121075,4.6281808928311765,43.91583304587789,44.56962025316456,20.932625561453655,0.4310757184288506,0.2769013042238936
600,3465,3007,83,375,38.2884054053623,59.72138448389849,5.011107312895624,2.666089466089466,4.651812666248244,44.91919191919192,46.39142001995344,20.74027269704024,0.4341004146057648,0.27976416214354527
700,4055,3568,119,368,44.265143184231036,60.14398250824415,5.009244538448973,2.665844636251541,4.667392992210785,45.956843403205916,46.81418161434978,20.78335201793722,0.4368533691676141,0.28415918478421454
800,4624,4152,143,329,43.418210901094035,60.67749411705333,5.00981923200383,2.6628460207612457,4.656589400370008,46.268814878892734,47.367533718689785,20.754335260115607,0.4380128041584185,0.2833555852084111
900,5214,4699,149,366,44.57223585104783,60.609775484012864,5.007695420632798,2.6632144227080934,4.654572123364342,46.25469888761028,47.2921898276229,20.74398808257076,0.43888854560023854,0.28308142133972103
1000,5806,5254,179,373,48.20736962018863,60.87446787555467,5.006573740401114,2.663623837409576,4.6536995708154505,46.68928694454013,47.560334982870195,20.745907879710696,0.4394596992335919,0.2849419889746306
