time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.7916666666666665,0,0.0,0,0,0.0,0.0
100,531,143,155,233,29.615259863923782,41.33217500469811,4.740747885443446,2.6497175141242937,5.270516717325228,19.593220338983052,28.678321678321677,25.46853146853147,0.030705884470685754,0.37926025312953643
200,1073,369,456,248,32.55618487142228,48.264958265133124,4.706681456570429,2.6505125815470643,5.506917986765591,25.594594594594593,35.94037940379404,28.78048780487805,0.032292885670986385,0.43367185766626704
300,1600,602,741,257,34.33913992166713,51.7462904826788,4.7020159520321965,2.6525,5.519230769230769,28.34125,39.38205980066445,29.38704318936877,0.031945399480508264,0.44867809320167434
400,2107,828,1031,248,36.038642928052184,52.700538420306145,4.693337472431468,2.6563834836260085,5.528298580690381,29.94779307071666,40.32487922705314,30.207729468599034,0.031446130401403864,0.45417461664560793
500,2669,1072,1350,247,36.04332510529944,54.21231162652436,4.695873533261312,2.6609216935181714,5.5324181052059265,30.49981266391907,41.798507462686565,30.940298507462686,0.0320632906210344,0.4634735937153188
600,3200,1318,1635,247,36.01640028943094,54.868979036069696,4.692384428795156,2.6634375,5.555561750766658,31.1371875,42.44233687405159,31.317147192716238,0.03219257184807342,0.46589435294242465
700,3706,1567,1907,232,36.24014503317567,55.40757758190289,4.689832042654335,2.666756610901241,5.560037789324515,31.76092822450081,42.96234843650287,31.753031269942564,0.03190022837624214,0.4665845696879632
800,4264,1801,2207,256,36.08607619775961,55.60622522838794,4.688722398794886,2.6667448405253285,5.555550961339673,31.510553470919323,43.14269850083287,31.73625763464742,0.032107446584988,0.4673345949737263
900,4840,2033,2547,260,36.15090233576792,55.4495647910442,4.687623878684955,2.6650826446280993,5.553750181343392,31.63801652892562,43.004426955238564,31.665027053615347,0.03232231992568564,0.4708628499458596
1000,5362,2259,2855,248,36.52011736615932,55.36232863161389,4.68537332342724,2.6667288325251772,5.5591819399523015,31.734613950018648,42.93315626383355,31.672421425409475,0.03246596326302541,0.4707223217492238
