time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.4583333333333335,0,0.0,0,0,0.0,0.0
100,534,240,90,204,19.831610735573747,32.088843569265364,4.990467299741546,2.6722846441947565,4.600721587492483,14.327715355805243,18.816666666666666,14.3375,0.07307270885629999,0.3440410446117961
200,1061,581,281,199,25.899870784056834,36.754156276104545,5.000325370550165,2.6795475966069744,4.738890168086576,19.397737983034872,23.38209982788296,15.487091222030982,0.07127879833161703,0.4234080453339452
300,1611,940,475,196,25.281262609829053,38.244409273451815,4.997364554335285,2.669770328988206,4.763734699686878,20.775915580384854,24.79468085106383,15.77127659574468,0.07139803656890462,0.447001922526286
400,2159,1275,673,211,25.034204182891624,39.132114069269164,4.996518122234508,2.6637332098193607,4.8006576243321,21.639647985178325,25.770196078431372,15.906666666666666,0.07206055772867076,0.46183964579033665
500,2719,1620,894,205,25.487909865538423,39.84724572051604,4.986575266668587,2.6620080912100037,4.806930693069307,22.14122839279147,26.57716049382716,16.025308641975307,0.07209757956333882,0.4733591426363071
600,3251,1968,1088,195,25.45396896617618,39.82751639872572,4.987939257612929,2.658258997231621,4.830005930025696,22.5484466318056,26.571646341463413,16.03201219512195,0.07177816860014087,0.47673162259727214
700,3790,2293,1305,192,25.41519877387719,40.29046517458957,4.987274170494482,2.6609498680738786,4.839253597122302,22.717678100263853,27.047535979066726,16.030963802878325,0.0718808631148732,0.48160993290102955
800,4298,2639,1478,181,25.814539755556375,40.38542394832775,4.9874616461087475,2.6598417868776174,4.836481700118064,22.874825500232667,27.095111784766956,16.028419856006064,0.07128053735330721,0.479371546731824
900,4843,2979,1663,201,25.646043906038685,40.45010531806936,4.987604289618339,2.659715052653314,4.821434775056453,22.925459425975635,27.148371936891575,16.007385028533065,0.07145632402608161,0.48066610325353737
1000,5379,3315,1871,193,25.52746726592342,40.67818608452209,4.988089988982517,2.656999442275516,4.815503875968992,23.097229968395613,27.376168929110104,15.979185520361991,0.07133557228858708,0.48356891148074804
