time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.6333333333333333,0,0.0,0,0,0.0,0.0
100,708,147,279,282,22.939556062138223,39.955321887241325,4.731749379364714,2.6497175141242937,5.632459141011022,20.930790960451976,27.693877551020407,20.959183673469386,0.029829837529067336,0.4941576287715344
200,1354,390,664,300,26.71713097758988,53.85770599827453,4.731454958806709,2.6610044313146233,5.649785144260282,27.189069423929098,41.36153846153846,26.879487179487178,0.03020006499643399,0.5376303656282148
300,2038,624,1121,293,28.829377728694073,59.78456521900374,4.716470247728703,2.6629048086359175,5.638702460850112,29.682041216879295,47.30929487179487,29.171474358974358,0.030570252327284813,0.5637863339754671
400,2707,894,1523,290,29.23012060993946,62.15959055487431,4.7041215153238065,2.661618027336535,5.684125050751117,31.030661248614702,49.675615212527966,29.685682326621922,0.03033370828844528,0.5674779187719393
500,3411,1148,1953,310,29.23680355063194,63.307776711350726,4.697599510946146,2.66168279097039,5.694550466497032,31.49281735561419,50.8301393728223,30.35278745644599,0.03051590006942283,0.5691910689485951
600,4065,1389,2372,304,30.128820463907008,64.13442871470941,4.696988227875445,2.6671586715867157,5.684685466377441,32.23419434194342,51.64002879769618,30.58747300215983,0.03011622726184365,0.5697955159483774
700,4743,1621,2806,316,30.29466812573988,64.95549706716562,4.696562908331018,2.667931688804554,5.676019096584649,32.5865485979338,52.43059839605182,30.810610734114743,0.030140204178856406,0.5716669623707161
800,5387,1880,3199,308,30.219241094363923,65.56032494521018,4.692415728654912,2.6658622609987006,5.675147082207028,33.126972340820494,53.0281914893617,31.113297872340425,0.03011582246591609,0.5743086871079532
900,6052,2148,3601,303,30.3080169104071,66.2752821871852,4.693183017589511,2.667547918043622,5.659518477043673,33.4035029742234,53.73417132216015,31.206703910614525,0.029973855653616613,0.5757208947912793
1000,6726,2400,4019,307,30.29547946890473,66.80969781750741,4.693339533203972,2.664882545346417,5.656421349162433,33.43562295569432,54.28958333333333,31.18625,0.030139014770243645,0.5762606133338869
