time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,631,307,12,312,26.994126115659594,42.39796231443876,4.65735016477853,2.6893819334389857,6.567979669631512,24.57527733755943,30.136807817589577,16.11400651465798,0.4482069504099968,0.1440069656698393
200,1228,875,39,314,24.58559187736568,47.99342578166019,4.666678419017281,2.679967426710098,6.824593128390597,30.732899022801302,35.562285714285714,17.675428571428572,0.48512746041465854,0.16313997930612156
300,1847,1456,61,330,30.395902239696895,48.55567911111417,4.689612647325364,2.6783974011911207,6.902747442234739,32.510557661072006,36.04739010989011,17.982142857142858,0.4973494490667846,0.16714337962568113
400,2469,2069,85,315,27.109839975554706,49.30368423071685,4.694610657581074,2.679627379505873,6.902580218326166,33.80558930741191,36.79603673272112,17.999033349444176,0.5092843041279197,0.1731318416497427
500,3102,2664,104,334,27.25938611316926,49.056192293068435,4.694259611784834,2.6760154738878144,6.897909137842023,34.458413926499034,36.53753753753754,17.87162162162162,0.5184537825851154,0.17699662628403337
600,3691,3260,137,294,26.611465998630464,49.51032469971447,4.691930216532695,2.6748848550528312,6.8874879794849875,34.928203738824166,37.00460122699386,17.746932515337424,0.5158446148539252,0.1773133148446905
700,4323,3860,154,309,26.19766306631786,49.61635487158701,4.691103788515681,2.6740689336109185,6.896260881331469,35.36826278047652,37.09948186528497,17.797668393782384,0.5179571386808772,0.1800494778359121
800,4937,4461,178,298,25.26305153045117,50.13497813440845,4.689852698992051,2.6771318614543245,6.881998144138571,36.053473769495646,37.61600537995965,17.840394530374354,0.5220584297488808,0.18378239332912702
900,5545,5023,192,330,25.337438382608124,50.260568137873484,4.687652918866338,2.6770063119927863,6.880763442331372,36.278809738503156,37.742783197292454,17.88711925144336,0.5217385000342892,0.18496231489383264
1000,6180,5648,207,325,25.0121172482065,50.54959254531537,4.686181596757005,2.6731391585760518,6.878688024408849,36.48042071197411,38.04408640226629,17.96317280453258,0.52267096616065,0.18698235495986704
