time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,270,168,6,96,15.758264480599232,37.949679134996884,4.9837628635364135,2.6444444444444444,4.456012913640032,20.44814814814815,24.732142857142858,19.910714285714285,0.03552625078105701,0.23557163685329793
200,543,389,36,118,21.547278752948227,39.54591357420013,4.978297237810253,2.6666666666666665,4.531524926686217,22.766114180478823,26.32904884318766,20.17223650385604,0.038475545218593116,0.27137582723789255
300,808,620,75,113,23.161224971397147,40.60940342290932,4.983919663200097,2.6806930693069306,4.614593077642657,24.42079207920792,27.298387096774192,20.01451612903226,0.03729712856181896,0.28061892807262157
400,1059,857,106,96,24.406767960217802,40.93416888524406,5.011666682437015,2.677053824362606,4.650881437953681,25.410764872521245,27.500583430571762,20.14235705950992,0.038910406170873615,0.2893559607402977
500,1340,1098,132,110,24.464311055782243,41.24652570795528,5.01918992246222,2.680597014925373,4.696870302036354,25.647014925373135,27.80327868852459,20.321493624772312,0.03896267660373326,0.2927094604424011
600,1630,1343,169,118,24.567939313400725,41.307849760256794,5.019029177211831,2.687116564417178,4.704220596510973,25.64233128834356,27.83246463142219,20.203276247207743,0.04001301116030733,0.2978470385636956
700,1907,1583,214,110,24.380106501599364,41.521117328699425,5.019334500381285,2.6879916098584165,4.710020916524054,25.977975878342946,28.0170562223626,20.23562855337966,0.03997187065543978,0.3015215418194447
800,2156,1815,236,105,24.97741111765716,41.503902306728655,5.014877347559707,2.684601113172542,4.697308109009084,26.14239332096475,28.023140495867768,20.300275482093664,0.040050134899549554,0.29933806759360937
900,2432,2058,255,119,25.209672262494145,41.53579693905638,5.011567318081074,2.684621710526316,4.697138256605431,26.38856907894737,28.082604470359573,20.33284742468416,0.03936484416204269,0.3010055262083345
1000,2680,2300,277,103,25.786875047304463,41.470715817876076,5.0058883025983025,2.672761194029851,4.698413751908143,26.41455223880597,28.08217391304348,20.369565217391305,0.03909949596672291,0.29735968712151706
