time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,212,133,0,79,0,32.46153888197474,5.009479103014693,2.6745283018867925,3.4416826003824093,16.9811320754717,18.984962406015036,14.19548872180451,0.13742547330985747,0.03821496228629874
200,401,339,0,62,0,34.729944487829684,4.979334406378118,2.6708229426433916,3.4987384356602185,20.748129675810475,21.454277286135692,14.817109144542773,0.1579732534553515,0.04706144419810165
300,604,537,0,67,0,34.97168353969393,4.975283172729623,2.6490066225165565,3.4905869324473975,20.874172185430464,21.778398510242084,14.41340782122905,0.15991372845151047,0.047012994177877326
400,818,742,0,76,0,34.829087725598725,4.985426524023779,2.65281173594132,3.4827307614623306,21.079462102689487,21.632075471698112,14.358490566037736,0.16175271584844575,0.04719017878546998
500,1010,938,0,72,0,34.66602423425387,4.9860013502590474,2.6495049504950496,3.4798558794628236,21.03762376237624,21.473347547974413,14.389125799573561,0.1599113808113293,0.04624735158404628
600,1219,1134,0,85,0,34.841016870490456,4.983687337960369,2.649712879409352,3.484741624847416,21.077112387202625,21.65167548500882,14.397707231040565,0.15979548296917806,0.04587460922668946
700,1440,1368,0,72,0,34.89637234436472,4.989222367798262,2.6506944444444445,3.480227272727273,21.268055555555556,21.696637426900583,14.464181286549708,0.1630500470936246,0.04684565083667561
800,1655,1580,0,75,0,34.98837945184599,4.996826069474473,2.6531722054380666,3.483484073928431,21.410271903323263,21.74493670886076,14.435443037974684,0.1637510535527603,0.046987659831100106
900,1838,1777,0,61,0,34.86190311731358,4.995764027554901,2.6545157780195865,3.4878092187221927,21.325353645266595,21.613956105796287,14.436128306133934,0.16204875200264043,0.04597052320561442
1000,2036,1957,0,79,0,35.01298092888559,4.992268826135476,2.6606090373280944,3.4869953725865646,21.466601178781925,21.743484925907,14.47061829330608,0.1599109499667853,0.046082427021171504
