time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,250,126,38,86,24.294466430492207,34.20840809429281,4.709960415376859,2.664,5.058536585365854,16.592,21.833333333333332,17.849206349206348,0.03315474605457016,0.360172573716071
200,459,321,70,68,27.54316723780562,36.66433965450097,4.720596615894441,2.65359477124183,5.248175182481752,20.363834422657952,24.18380062305296,19.246105919003114,0.0308087890296479,0.3553760103223297
300,689,492,108,89,26.437978606011892,36.59431236410345,4.696382737619328,2.6618287373004352,5.201693043798307,20.51233671988389,24.089430894308943,19.0630081300813,0.03053382765042788,0.35312878932924846
400,891,664,147,80,27.602085801047114,36.99080899504985,4.691453024920717,2.6576879910213242,5.264980758658604,21.49719416386083,24.507530120481928,19.579819277108435,0.029579408755778087,0.35068302532013745
500,1122,856,188,78,27.673602012160288,36.80026272500561,4.694056619354228,2.6675579322638145,5.234835355285962,21.536541889483065,24.337616822429908,19.492990654205606,0.02998500124989743,0.3507323174457662
600,1332,1004,241,87,27.888249475103873,36.7355674544997,4.693718041015003,2.660660660660661,5.224075416968818,21.633633633633632,24.282868525896415,19.487051792828684,0.02987106580361166,0.3498186316902068
700,1554,1182,296,76,29.14561628820385,36.75296179723294,4.70102554653682,2.66023166023166,5.224477431081491,22.195624195624195,24.266497461928935,19.42554991539763,0.0299330671763493,0.356148699840354
800,1763,1355,337,71,29.110534593002573,36.97012159921454,4.69829598999978,2.657402155416903,5.230074388947927,22.33238797504254,24.505535055350553,19.515129151291514,0.029680200709222747,0.355683817062444
900,2001,1531,386,84,29.546061470931647,36.91762304510315,4.695731411382481,2.660169915042479,5.236845175592113,22.431284357821088,24.455911169170477,19.552580013063356,0.029927296284263046,0.3575743683781551
1000,2211,1704,439,68,29.7816405261323,37.00173075952351,4.69387777962096,2.6603346901854366,5.255583649388959,22.56264133876074,24.545187793427232,19.541666666666668,0.029828657066927618,0.356995666213456
