time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,37,0,0,37,0,0,0,2.675675675675676,0,0.0,0,0,0.0,0.0
100,862,140,392,330,28.046246997410602,36.37882859747641,4.680252098175438,2.6705336426914155,5.7198735677597785,16.794663573085845,24.257142857142856,20.685714285714287,0.05081220229147031,0.48147784662090337
200,1712,374,999,339,31.38784626605576,45.72359512894792,4.69216258720139,2.6582943925233646,5.861854387056627,22.009345794392523,33.411764705882355,25.237967914438503,0.05207590800552924,0.5358138265488204
300,2514,606,1570,338,32.851869588764266,49.573241523032074,4.690966817999445,2.664280031821798,5.958239608801956,24.23349244232299,37.273927392739274,26.81023102310231,0.05125166718329202,0.5469243796641307
400,3311,830,2157,324,33.25980689259966,51.10954672243702,4.696304225487863,2.6626396858955,5.96330668189606,25.229235880398672,38.62048192771084,27.70120481927711,0.05084106881031461,0.5481504152674367
500,4103,1081,2698,324,33.8082949257226,51.064124945238035,4.690962265412051,2.6619546673165977,5.960275363954407,25.74408969047039,38.61332099907493,27.633672525439408,0.050641822519973206,0.5499103930508679
600,4957,1335,3280,342,33.70510338010718,51.70826347872546,4.68773558975088,2.667540851321364,5.971161486328581,25.772241274964696,39.2187265917603,27.964044943820223,0.051207468747091436,0.5499611441137026
700,5784,1590,3863,331,33.802392636914796,52.01755977516073,4.687078251860218,2.66649377593361,5.981482946901955,26.136929460580912,39.52264150943396,28.425157232704404,0.05113631046762545,0.5521840698001641
800,6544,1836,4379,329,33.97501908138962,52.40546959091832,4.685055871633059,2.6671760391198043,5.993326453388373,26.623777506112468,39.90196078431372,28.682461873638346,0.050791214427798215,0.5532437366772069
900,7377,2058,4974,345,34.09246108569363,53.062216614333686,4.684634259514031,2.6670733360444627,6.0017268017813326,26.855225701504676,40.53984450923227,29.02915451895044,0.05075090843342959,0.5538748065822057
1000,8201,2301,5552,348,34.278764198900106,53.38594027538458,4.690868811567421,2.6655285940738933,6.008619287689055,27.031093769052553,40.88179052585832,29.13646240764885,0.050545022710817435,0.5536396271119384
