time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.375,0,0.0,0,0,0.0,0.0
100,195,63,40,92,21.03121169024226,45.98558662052627,5.082786528371753,2.687179487179487,5.542141230068337,24.953846153846154,32.3968253968254,27.142857142857142,0.020594578839988307,0.20418315291775518
200,381,183,96,102,27.70412463089295,56.351606463027586,5.038845054617356,2.677165354330709,5.609395973154363,32.90551181102362,43.0655737704918,32.9344262295082,0.01940476656779339,0.2369936929664946
300,562,305,148,109,31.576569104983662,59.42859575532441,4.994258369075283,2.683274021352313,5.647995606809445,36.60142348754449,46.07868852459016,34.609836065573774,0.019440890613534687,0.24181348046422332
400,741,429,214,98,31.986705016300565,62.01770804075301,5.015537180393899,2.6855600539811064,5.628884111784249,38.87044534412956,48.63636363636363,35.976689976689975,0.019551705035287477,0.25253246180778627
500,904,566,245,93,30.566610228002272,63.869754800579905,5.020697394099398,2.6803097345132745,5.643649815043156,40.50442477876106,50.49823321554771,36.91166077738516,0.019178448920573046,0.252041404783591
600,1089,690,293,106,29.810248672825367,63.784823313553964,5.017000493494743,2.6942148760330578,5.628795546558704,40.853994490358126,50.368115942028986,37.07536231884058,0.019359198091062974,0.2532689795867598
700,1265,807,342,116,30.89941594884148,64.6639414901657,5.015263370093849,2.690118577075099,5.6357150463209456,41.83794466403162,51.22304832713755,37.38413878562577,0.01935545321752331,0.25710045164961015
800,1445,952,384,109,30.408094247453676,66.24394062834476,5.014842677573218,2.68719723183391,5.6421052631578945,43.028373702422144,52.74579831932773,37.779411764705884,0.019300922997522917,0.2602392179622045
900,1630,1081,447,102,30.336896708532585,66.45975078784505,5.009447700493747,2.684049079754601,5.668591594481874,43.359509202453985,52.99259944495837,37.87419056429232,0.019275250137376267,0.262218703447685
1000,1818,1217,494,107,30.806574869263468,66.52503982070547,5.0090667124675905,2.680968096809681,5.67234288188181,43.24147414741474,53.10106820049302,37.73788003286771,0.019456479368075114,0.26379285435658706
