time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,51,0,0,51,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,1172,156,28,988,46.06968304286818,60.2580866487461,4.9879246271957545,2.6706484641638224,4.8920467063229784,37.89249146757679,46.98717948717949,36.416666666666664,0.2889115650728382,0.21718031197707868
200,2299,943,119,1237,58.0507478734176,84.93745660138276,4.985439719268088,2.6729012614180077,5.120533792509685,62.08786428882123,71.62566277836692,48.25556733828208,0.3672524354224707,0.31518100732638316
300,3387,1809,315,1263,75.25073443266866,97.96500131707806,4.998787821180604,2.6755240625922645,5.155532786885246,74.2810746973723,84.58485351022665,50.09286898839137,0.3806369985165538,0.35222706772927825
400,4487,2700,501,1286,79.5495242010016,103.19236002531942,4.996495050413682,2.676844216625808,5.194091037602488,81.88767550702028,89.81814814814815,50.662592592592596,0.3873942024211146,0.3783174780639862
500,5578,3571,711,1296,86.1429438609577,107.70926025805431,4.999217241415228,2.6751523843671565,5.225261970364263,86.35640014342059,94.33295995519462,51.38700644077289,0.38850146558012344,0.3886152604731413
600,6687,4421,939,1327,90.08943569903165,110.29251094024681,5.001650665800804,2.674143861223269,5.25451133753047,89.6150740242261,96.90160597149966,51.676543768378195,0.38751972210237373,0.39870771392654686
700,7832,5297,1167,1368,91.75126488767755,112.44447796405588,4.999995102322438,2.6714759959141983,5.276711283315722,91.81154239019408,99.0898621861431,51.877477817632624,0.3917483289953847,0.40784837391016304
800,8972,6237,1413,1322,92.56937711262073,114.11254439112253,5.002974310570347,2.6705305394560854,5.285276267144462,93.37360677663843,100.74875741542408,52.21083854417188,0.3919611604489314,0.41444191000619973
900,10109,7067,1660,1382,92.47267657277013,115.28057526666257,5.002315147078044,2.669601345335839,5.2967447564229335,94.85359580571767,101.90731569265601,52.32743738502901,0.39410059593787955,0.4214265485609263
1000,11208,7993,1890,1325,94.4078535092749,116.38083664398802,5.000396928588531,2.6705032119914347,5.310498736691016,96.38972162740899,103.00888277242588,52.52946328037032,0.3954059753385949,0.42639236793491686
