time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.8823529411764706,0,0.0,0,0,0.0,0.0
100,381,170,49,162,20.586025954226688,38.02946282842991,5.014287018570736,2.6692913385826773,5.8962108731466225,18.787401574803148,24.735294117647058,18.570588235294117,0.04751409653206892,0.301823028635308
200,728,410,155,163,26.604391557908468,45.679075171331526,5.028287433443056,2.668956043956044,6.218270799347471,26.179945054945055,32.363414634146345,20.295121951219514,0.04875400014370141,0.37929210583040074
300,1103,659,270,174,29.505557086331404,47.7378227080196,5.018685898252702,2.6817769718948323,6.2918163672654694,28.57842248413418,34.35811836115326,20.72382397572079,0.048538680032240676,0.4022410097390847
400,1450,900,381,169,29.943151051342788,49.34142706842907,5.018340802192617,2.6917241379310344,6.3729084824676265,30.20758620689655,35.922222222222224,20.964444444444446,0.04952406717582678,0.4112323892368856
500,1840,1150,501,189,30.363146763790187,50.11812645696906,5.02802043357204,2.688586956521739,6.371576693339344,30.72554347826087,36.65565217391304,20.930434782608696,0.04985736815864721,0.4249542977109878
600,2250,1421,644,185,30.524712482606187,50.34822396915668,5.017760633826152,2.6902222222222223,6.381834695731153,31.228444444444445,36.90007037297678,21.02603800140746,0.04989731109592752,0.43776079623193165
700,2604,1668,767,169,31.27572008157421,50.56618067220021,5.0159640688965945,2.6870199692780337,6.387545112493281,31.945084485407065,37.10671462829736,21.07613908872902,0.04984199811227334,0.44485157077776816
800,2986,1901,918,167,32.1261470043173,50.69581959092403,5.01475053555813,2.685197588747488,6.395067473243369,32.21734762223711,37.25512887953708,21.057864281956864,0.050001950118662604,0.44921204167612316
900,3381,2148,1034,199,32.75812928163873,50.94475363836636,5.011399620848164,2.675835551611949,6.391238582814591,32.49304939367051,37.53212290502793,21.108472998137803,0.05011420896778232,0.4553900368758234
1000,3747,2421,1167,159,32.802888919687774,51.35507842545095,5.003009786166756,2.6706698692287163,6.404997154829031,33.043768348011746,38.03304419661297,21.17306897976043,0.04997220766663097,0.4585587680790915
