time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,248,95,0,153,0,47.028100258650426,4.9331033757441425,2.685483870967742,4.688555347091932,30.22983870967742,34.2,23.305263157894736,0.24521390038891214,0.14638439342617032
200,500,337,7,156,50.99570337729807,58.648766723779985,4.994000424753344,2.698,4.720683287165282,40.9,45.175074183976264,28.7566765578635,0.2840892421352937,0.18883171972030732
300,750,554,15,181,68.92663478811953,61.775418763629354,4.994021008526568,2.6866666666666665,4.732475164404645,45.09733333333333,48.24548736462094,29.95306859205776,0.2986973909523477,0.20639198561713756
400,985,807,22,156,71.16998137019289,63.64904123684626,5.00084399166624,2.684263959390863,4.70487302676733,48.71573604060914,50.23296158612144,29.831474597273854,0.31218571550331503,0.22101612439273718
500,1230,1050,23,157,71.56199814856754,64.88582443766792,5.000681647635771,2.675609756097561,4.692058096415328,49.37723577235772,51.532380952380954,29.534285714285716,0.3178029156693601,0.22215564998823006
600,1472,1268,29,175,77.90874488373885,65.29365623597562,4.99543997829322,2.667798913043478,4.686519979767324,50.35461956521739,51.956624605678236,29.823343848580443,0.3212084838450654,0.22638865894039767
700,1714,1521,30,163,76.01178672094755,65.48676813518199,5.000208381653348,2.6674445740956827,4.690976645435244,51.56242707117853,52.15844838921762,29.637738330046023,0.32145141412376566,0.23000973119218077
800,1962,1741,32,189,77.6310812490894,65.94211340854176,4.9959446726974575,2.6702344546381243,4.683011937557392,51.98572884811417,52.62492820218265,29.67834577828834,0.32264249682889956,0.23304549510041273
900,2228,1991,53,184,68.35910414639991,67.23314696774729,4.995332874550107,2.6683123877917416,4.690152121697358,52.58527827648115,53.92415871421396,29.837769964841787,0.3254989206361109,0.23744776671333234
1000,2466,2231,76,159,63.44200312420823,67.60553598929899,5.002371834663517,2.668288726682887,4.695327102803739,52.96999188969992,54.27969520394442,29.967727476467953,0.32690205460616606,0.23823587161338408
