time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,410,112,114,184,25.52760309432348,42.47444448893412,4.732941448552849,2.65609756097561,5.890973036342321,24.51219512195122,30.258928571428573,24.294642857142858,0.018803859583875617,0.36589251409065615
200,801,311,302,188,31.269205512892224,54.13403800172284,4.724193164284266,2.651685393258427,5.980614657210402,31.583021223470663,41.79742765273312,29.0,0.020208647916598762,0.4096968432182765
300,1196,517,480,199,30.91858810142275,59.07127874268622,4.707189065129028,2.6622073578595318,6.060051429435789,33.497491638795985,46.59767891682785,31.177949709864603,0.01994869466462072,0.41029245776311435
400,1605,719,676,210,31.21327597741779,60.67185321236462,4.71042011531842,2.6598130841121495,6.100375856732257,34.382554517133954,48.13769123783032,32.475660639777466,0.019956142247156257,0.4125307144897968
500,2044,932,892,220,31.043779623930128,61.41165070192426,4.708701380767085,2.6638943248532287,6.068585944115156,35.06360078277886,48.8068669527897,32.69206008583691,0.02044693800431798,0.4244316415368263
600,2444,1149,1089,206,31.369554743667887,62.82784283378124,4.705234198163004,2.661620294599018,6.061677348218593,35.990589198036005,50.246301131418626,33.226283724978245,0.020189931050996836,0.42832305686033495
700,2837,1345,1295,197,31.037895273927063,63.2664307017144,4.696736761127891,2.6630243214663376,6.068481896602312,36.45153330983433,50.7360594795539,33.561338289962826,0.02002188096398382,0.42770404690239255
800,3234,1543,1483,208,31.562862162266995,63.93595082778106,4.691873469975892,2.6614100185528757,6.071688444786062,36.63852813852814,51.4601425793908,33.77770576798444,0.0200874536260339,0.42555568711213815
900,3652,1740,1702,210,31.586598772900544,64.28668052849473,4.691523255766501,2.662924424972618,6.067270201227983,37.06982475355969,51.83448275862069,34.0551724137931,0.020181590685363907,0.42703528629417514
1000,4042,1948,1876,218,31.71004891229501,65.02787223385684,4.692803406608533,2.6674913409203365,6.076234974641588,37.643493320138546,52.558521560574945,34.22638603696099,0.0200707632315357,0.42744588830522207
