time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,125,60,0,65,0,46.546813362978995,5.007383399454176,2.688,6.2109375,25.44,33.266666666666666,30.333333333333332,0.22711190113424737,0.05080035692116687
200,254,178,0,76,0,50.73297874338443,5.003255742127605,2.6929133858267718,6.401425178147268,31.830708661417322,37.29775280898876,32.92696629213483,0.24346751153761564,0.06578951786193968
300,383,309,0,74,0,52.69646972702332,5.0037411615195815,2.6971279373368144,6.30715935334873,35.652741514360315,39.262135922330096,32.68608414239482,0.25979003797185507,0.07362530712530829
400,498,438,0,60,0,53.884323009971865,4.990774508818706,2.678714859437751,6.306327418814864,37.825301204819276,40.49543378995434,32.618721461187214,0.2649969526758772,0.07510788488252775
500,622,555,0,67,0,53.26909702341074,4.998876912997934,2.692926045016077,6.33587578316535,37.39389067524116,39.83063063063063,32.266666666666666,0.2629397269397242,0.07239456654456733
600,760,687,0,73,0,52.761050505389036,4.999098780872723,2.6776315789473686,6.3123605533244085,37.22631578947368,39.356622998544395,31.985443959243085,0.2609986209311998,0.07231674893651323
700,891,822,0,69,0,52.73511542294057,4.998237435531542,2.6790123456790123,6.324636037058045,37.54320987654321,39.34793187347932,32.00608272506083,0.26728690142019357,0.07333324841197156
800,1016,951,0,65,0,52.80371824973064,5.002006580890566,2.6663385826771653,6.319665409217648,37.9242125984252,39.47108307045215,32.1850683491062,0.2656070834477299,0.0735525108071307
900,1147,1077,0,70,0,52.8976593338697,5.001290572530672,2.6617262423714037,6.326498194945849,38.196163905841324,39.55896007428041,32.283194057567314,0.2666947272299211,0.07375768395720633
1000,1278,1200,0,78,0,52.973941503533,4.993389023539497,2.656494522691706,6.338176157737709,38.232394366197184,39.723333333333336,32.5175,0.2647978872065728,0.07362260847083309
