time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,624,241,20,363,24.780258635474596,41.533750131079806,4.966458981304455,2.6538461538461537,4.698994974874372,29.971153846153847,28.506224066390043,18.601659751037346,0.33200952816730706,0.22150130355649544
200,1240,760,54,426,29.615024023615693,56.70415964651921,5.000018085692196,2.649193548387097,4.819777435990229,42.96209677419355,43.575,18.517105263157895,0.42943335107479885,0.2979779640480741
300,1868,1308,105,455,35.04662786209724,63.230623432193376,4.998580691387682,2.654175588865096,4.821478987946574,47.53854389721627,50.01376146788991,18.474770642201836,0.4547500120182728,0.3232276867237455
400,2483,1882,163,438,36.97933955428647,66.65363052812022,4.9975681375202505,2.650020136931132,4.818868788642089,50.851389448248085,53.42507970244421,18.34537725823592,0.46898896591354855,0.3378545067276144
500,3121,2436,197,488,39.49955554185187,68.50412837870498,4.999335483376373,2.6533162447933356,4.822465785540545,52.72572893303428,55.28776683087028,18.34154351395731,0.46762839476638807,0.3485873992120022
600,3735,3000,237,498,40.39568568125247,69.9444406802864,5.000151343676183,2.657831325301205,4.836600999151663,54.9520749665328,56.70933333333333,18.347333333333335,0.48101713993770046,0.3599231915229147
700,4375,3600,288,487,41.493252186048814,71.84307547069302,4.995035072570297,2.6592,4.840209535437878,56.178514285714286,58.58416666666667,18.378888888888888,0.48528194122769047,0.3667118664179673
800,4988,4173,350,465,46.908316464360915,72.43574175167555,4.998303376980434,2.6619887730553327,4.845968344541811,57.207297514033684,59.164390127006946,18.408339324227175,0.48695869871574476,0.3703400102535143
900,5608,4735,410,463,47.69242309838325,72.95876708732484,4.999218930979148,2.663694721825963,4.848122841379722,57.82043509272468,59.679831045406544,18.3831045406547,0.48908812422366316,0.3720661489933104
1000,6230,5308,468,454,48.72952811198954,73.37826705147909,5.0013132838434675,2.6642054574638845,4.846351724322731,58.06131621187801,60.07912584777694,18.317256970610398,0.4888827714970991,0.37250083461010813
