time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,140,89,0,51,0,35.82287340525805,4.669634420061546,2.6214285714285714,6.476997578692494,19.107142857142858,23.741573033707866,17.10112359550562,0.10266544117647015,0.012947198275862035
200,271,210,0,61,0,39.29575071564202,4.74980463015026,2.6162361623616235,7.240909090909091,23.512915129151292,27.014285714285716,18.49047619047619,0.09722985347985125,0.01362037387899454
300,414,356,0,58,0,40.57275693030319,4.7184629516540735,2.632850241545894,7.279132791327913,25.95169082125604,28.176966292134832,18.834269662921347,0.10669228150381542,0.015657701473663747
400,546,483,0,63,0,41.49078490237146,4.721473910697691,2.6483516483516483,7.433249370277078,27.023809523809526,28.989648033126294,18.906832298136646,0.10675363312211665,0.016120100237468543
500,665,612,0,53,0,41.64080368318955,4.706526138330569,2.645112781954887,7.474645030425964,27.706766917293233,29.16830065359477,18.80392156862745,0.10382037493862417,0.01572608617633204
600,776,719,0,57,0,41.825576129865865,4.7206574105838515,2.645618556701031,7.530344827586207,28.141752577319586,29.3769123783032,18.944367176634213,0.10158241758241635,0.015343943412908987
700,906,848,0,58,0,41.83006681479909,4.710239999207916,2.65121412803532,7.533097969991174,28.26158940397351,29.359669811320753,18.965801886792452,0.10054211915372098,0.01515402587288546
800,1047,991,0,56,0,41.98569041468181,4.708289077422728,2.6513849092645656,7.55337361530715,28.65520534861509,29.518668012108982,18.99798183652876,0.10241580007581676,0.015551979345528865
900,1177,1125,0,52,0,42.00281963777026,4.715247484030533,2.6499575191163975,7.5390799464046445,28.683092608326252,29.522666666666666,19.02488888888889,0.102394599372079,0.015527860591509934
1000,1319,1263,0,56,0,41.96383686578424,4.708811266194679,2.655041698256255,7.524479682854311,28.78013646702047,29.47980997624703,18.984956452889943,0.10393688667102322,0.015832954622085307
