time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,318,194,28,96,19.333948068118247,31.318902257575303,4.736387719756329,2.660377358490566,4.922330097087379,14.349056603773585,18.855670103092784,16.309278350515463,0.02129523096299828,0.19011698494286924
200,618,457,61,100,19.34171859639004,32.64165315508397,4.684233688208485,2.690938511326861,4.993187347931873,16.60355987055016,20.063457330415755,17.170678336980306,0.02224875983061103,0.20765665120656324
300,930,730,102,98,21.95614046295488,33.52617999699531,4.66556094960545,2.6946236559139787,5.014792899408284,18.225806451612904,20.954794520547946,17.852054794520548,0.02277623107265557,0.22211137973448822
400,1246,987,139,120,21.764678947077414,33.58951272418782,4.674530547171743,2.686195826645265,5.00173535791757,18.50561797752809,21.082066869300913,17.893617021276597,0.022572960263875737,0.22610479809892567
500,1553,1280,180,93,22.618833318806246,34.111916146654266,4.673512992385178,2.6857694784288473,4.983517389154442,19.46877012234385,21.5734375,17.95390625,0.023173975210308898,0.23881096422873138
600,1870,1522,222,126,23.625930719476123,34.07761389524189,4.686719065015786,2.6866310160427807,5.006038978863574,19.504812834224598,21.542049934296976,18.015111695137975,0.023225997355161492,0.24125908300881777
700,2151,1805,251,95,23.54414657866569,34.60407104398479,4.679432284441599,2.6820083682008367,5.039856331827135,20.222687122268713,22.053185595567868,18.004986149584486,0.02305564400490398,0.2484924415696688
800,2459,2064,280,115,23.890268555454064,34.719462055072846,4.679973630302015,2.6827978853192356,5.036136065408297,20.28995526636844,22.171996124031008,18.002906976744185,0.02299838731377841,0.2497607939676694
900,2786,2356,322,108,23.461942178436328,34.70346900890915,4.682494809526737,2.684493898061737,5.049007333214094,20.26489590811199,22.159592529711375,18.02886247877759,0.02343009407309108,0.2513277363833337
1000,3084,2634,353,97,24.11531100279647,34.47405148167269,4.6802592674381485,2.6780155642023344,5.05179507866075,20.303826199740598,21.940774487471526,17.843583902809414,0.023343414061311685,0.2508868962617699
