time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,218,145,0,73,0,32.52931353718617,4.9875418044825,2.63302752293578,4.413070283600494,16.41743119266055,19.420689655172414,17.606896551724137,0.13327381300860727,0.030732132518913106
200,467,376,0,91,0,34.89414504130929,4.986710456966249,2.6680942184154177,4.3277310924369745,19.850107066381156,21.675531914893618,18.356382978723403,0.16840748768472885,0.04321634154351408
300,687,606,0,81,0,36.18385821806306,4.988140487426715,2.6870451237263464,4.282271944922547,21.729257641921397,22.887788778877887,18.955445544554454,0.1804495118210353,0.048711541738846786
400,898,817,0,81,0,36.279125016607196,4.987486591427654,2.690423162583519,4.287396423898823,21.895322939866368,22.87515299877601,18.88984088127295,0.17596786277677426,0.046527390306375364
500,1131,1048,0,83,0,36.53341900931283,5.001678032447382,2.6755083996463305,4.289142473569391,22.598585322723252,23.181297709923665,19.08206106870229,0.18193945019678479,0.049768162793603
600,1359,1270,0,89,0,36.83507799866568,5.013794290224811,2.6754966887417218,4.279358938933407,22.791758646063283,23.436220472440944,19.153543307086615,0.18189467410608104,0.04963044438576056
700,1585,1499,0,86,0,36.90026850803414,5.011909702547315,2.683280757097792,4.255575014594279,22.99621451104101,23.49499666444296,19.172781854569713,0.1833023390575259,0.0499878557235298
800,1825,1736,0,89,0,37.08823259402974,5.014246575637033,2.678904109589041,4.263051191079574,23.043835616438358,23.631912442396313,19.285138248847925,0.1839486293299948,0.05003951223808287
900,2033,1959,0,74,0,37.015304111367925,5.011805172167643,2.6802754549926218,4.2437640702386314,23.181013280865717,23.578356304236856,19.256763654925983,0.18385417411577504,0.049728272874485266
1000,2260,2173,0,87,0,36.93385417086798,5.01717666692979,2.6787610619469024,4.233663045240798,23.105309734513273,23.50989415554533,19.180395766221814,0.18293485858002365,0.04937788000832639
