time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,68,0,0,68,0,0,0,2.6470588235294117,0,0.0,0,0,0.0,0.0
100,1640,70,695,875,32.119722939561605,31.260566425506813,4.969185228872759,2.6634146341463416,5.46027397260274,20.659146341463416,17.714285714285715,13.814285714285715,0.16505584894636724,0.32477236045523195
200,3145,173,2116,856,46.16248039642981,37.73389033598448,4.979404013096757,2.663593004769475,5.725385725385725,32.80127186009539,24.572254335260116,15.341040462427745,0.1605124077528817,0.3971385054141481
300,4655,238,3545,872,51.405592276662354,38.252857112579186,4.993249839164312,2.6683136412459723,5.794335851485484,36.74393125671321,24.983193277310924,14.915966386554622,0.159692374986363,0.4121115753175614
400,6173,330,4987,856,53.91346821573471,38.69124747239391,4.988805565933293,2.667908634375506,5.823529411764706,38.826988498299045,25.2,14.763636363636364,0.15903891971090447,0.42028093052344884
500,7710,408,6410,892,55.00993638757219,39.033540673911226,4.993473742507786,2.66757457846952,5.820392394515567,39.862516212710766,25.568627450980394,14.791666666666666,0.15919827488340227,0.42334303174634597
600,9228,527,7823,878,55.82987730928586,38.6812157058197,4.996369308845364,2.666341569137408,5.832408331254677,40.54117902037278,25.250474383301707,14.578747628083491,0.15907755164953352,0.4262885893215443
700,10744,626,9247,871,56.15601291545594,39.878422341545054,4.997884066269476,2.667628443782576,5.830864522930944,41.18075204765451,26.447284345047922,14.821086261980831,0.1594250988143669,0.42971875941640375
800,12272,715,10667,890,56.658432597824046,40.43191692966223,4.998321305179406,2.667046936114733,5.839182758305116,41.59370925684485,26.988811188811187,14.813986013986014,0.15931090171891937,0.4308235082052925
900,13760,807,12100,853,57.00176440260914,40.546532601588346,4.99748342038881,2.666424418604651,5.840980072135244,42.13401162790698,27.114002478314745,15.0545229244114,0.1589876477335326,0.4331713386191787
1000,15246,892,13479,875,57.309313129279055,40.575201141307566,4.998598707175049,2.6666010756919847,5.838810952230593,42.45067558703922,27.152466367713004,15.086322869955158,0.15882686548904904,0.43396908696058656
