time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.4285714285714284,0,0.0,0,0,0.0,0.0
100,163,103,0,60,0,32.923653930712035,4.701208328508101,2.705521472392638,6.057324840764331,17.503067484662576,20.359223300970875,19.446601941747574,0.19673928894333143,0.024122553737568168
200,304,249,0,55,0,36.573177641931395,4.695384810138142,2.6677631578947367,6.076056338028169,21.286184210526315,24.092369477911646,23.1285140562249,0.1930211629051534,0.02484300077339526
300,475,412,0,63,0,36.57735559902047,4.660875490019771,2.6989473684210528,6.166666666666667,22.277894736842104,24.114077669902912,23.143203883495147,0.2008967582804793,0.026264050387596813
400,635,569,0,66,0,36.94458672284605,4.679840764979643,2.6976377952755906,6.165188001689903,22.981102362204723,24.395430579964852,23.212653778558874,0.20376366993325168,0.02680056987643832
500,796,726,0,70,0,37.486745830728246,4.708133595748006,2.6821608040201004,6.2151067323481115,23.775125628140703,24.87741046831956,23.553719008264462,0.2109394091492183,0.02848600189615798
600,959,898,0,61,0,37.56973014229841,4.689807916712343,2.6882168925964547,6.153540175019889,24.197080291970803,24.994432071269486,23.469933184855233,0.21216678681814877,0.02913920791176787
700,1129,1059,0,70,0,37.78035531500351,4.682162383436531,2.6899911426040743,6.131702939196769,24.20637732506643,25.20113314447592,23.59678942398489,0.21398006961935226,0.029280722344577452
800,1273,1217,0,56,0,37.62292622913815,4.688315355454698,2.684996072270228,6.13029702970297,24.318931657501963,25.038619556285948,23.45686113393591,0.2114604553671499,0.02872358794638313
900,1425,1359,0,66,0,37.767192851724,4.698268382818291,2.6750877192982454,6.16436415161176,24.423859649122807,25.210448859455482,23.584988962472405,0.2100939768736338,0.028706500992518123
1000,1560,1510,0,50,0,37.736130248421645,4.6967227003584195,2.667307692307692,6.185897435897436,24.743589743589745,25.194039735099338,23.54701986754967,0.20856685469193106,0.028687910125425806
