time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,107,64,0,43,0,35.93785752147729,5.0744631609617254,2.6542056074766354,4.578692493946731,17.672897196261683,22.78125,21.8125,0.1325865102639297,0.03328064516129033
200,218,181,0,37,0,37.91603410311732,5.055906237753105,2.6743119266055047,4.778225806451613,21.743119266055047,24.49171270718232,23.022099447513813,0.14749737011775035,0.0385908921239268
300,322,274,0,48,0,37.681778926782364,5.057495083922073,2.670807453416149,4.7017310252996,21.93167701863354,24.17883211678832,23.098540145985403,0.1503967044749165,0.03903615766604605
400,441,388,0,53,0,37.001199836977136,5.039777844011118,2.6598639455782314,4.671469740634006,22.05442176870748,23.56958762886598,22.641752577319586,0.15271514167916636,0.03943073212514718
500,557,511,0,46,0,37.30863312232173,5.034979812556002,2.6714542190305206,4.660183486238532,22.798922800718135,23.898238747553815,22.93542074363992,0.1552906836860015,0.040636230672795724
600,660,614,0,46,0,37.549439769389615,5.042890337889499,2.6712121212121214,4.661963190184049,23.027272727272727,24.094462540716613,23.156351791530945,0.15312068048909963,0.04058991228070125
700,764,720,0,44,0,37.60353930224758,5.030722052784035,2.6662303664921465,4.670237784165143,23.393979057591622,24.183333333333334,23.211111111111112,0.15296033801281098,0.04068921789105397
800,879,830,0,49,0,37.51538065564597,5.032642128725353,2.659840728100114,4.6625570776255705,23.233219567690558,24.125301204819277,23.125301204819277,0.1531888746174506,0.0403697889412173
900,996,947,0,49,0,37.594573105621635,5.054285772781024,2.6586345381526106,4.665596146126054,23.337349397590362,24.166842661034845,23.0960929250264,0.15529194468013305,0.040865115028613244
1000,1119,1074,0,45,0,37.6430650035619,5.051178994824703,2.6577301161751565,4.670194003527337,23.663985701519213,24.201117318435752,23.139664804469273,0.15560619900416336,0.041113577928888596
